,TIME_STAMP,Lon,Lat,GPS Lon,GPS Lat,GPS Time,GPS Head,GPS Speed (km/h),GPS Speed(Complement),GPS Distance (m),GPS Source,GPS Data Ind,GPS Area,GPS Satellite Status NMEA GPS List[0] PRN,GPS Satellite Status NMEA GPS List[0] Elevation,GPS Satellite Status NMEA GPS List[0] Azimuth,GPS Satellite Status NMEA GPS List[0] SNR [dB],GPS Satellite Status NMEA GPS List[1] PRN,GPS Satellite Status NMEA GPS List[1] Elevation,GPS Satellite Status NMEA GPS List[1] Azimuth,GPS Satellite Status NMEA GPS List[1] SNR [dB],GPS Satellite Status NMEA GPS List[2] PRN,GPS Satellite Status NMEA GPS List[2] Elevation,GPS Satellite Status NMEA GPS List[2] Azimuth,GPS Satellite Status NMEA GPS List[2] SNR [dB],GPS Satellite Status NMEA GPS List[3] PRN,GPS Satellite Status NMEA GPS List[3] Elevation,GPS Satellite Status NMEA GPS List[3] Azimuth,GPS Satellite Status NMEA GPS List[3] SNR [dB],Event Technology,Event LTE Events,Event 5G-NR Events,Event 5G-NR/LTE Events,Event Port Number,LTE KPI Chip Type,LTE KPI PCell Serving PCI,LTE KPI PCell Serving Band,LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving EARFCN(UL),LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving BandWidth(UL),LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell Serving RSRQ[dB],LTE KPI PCell Serving RSSI[dBm],LTE KPI PCell PUSCH Power[dBm],LTE KPI PCell PUCCH Power[dBm],LTE KPI PCell Total Tx Power[dBm],LTE KPI PCell SINR[dB],LTE KPI PCell WB CQI CW0,LTE KPI PCell WB CQI CW1,LTE KPI PCell WB RI,LTE KPI PCell WB RI1 Rate,LTE KPI PCell WB RI2 Rate,LTE KPI PCell WB RI3 Rate,LTE KPI PCell WB RI4 Rate,LTE KPI PCell Tx Mode,LTE KPI PCell WB PMI 0,LTE KPI PCell M(Tx) x N(Rx) Ant,LTE KPI PCell DL MCS0,LTE KPI PCell DL MCS1,LTE KPI PCell UL MCS,LTE KPI PCell DL Modulation0,LTE KPI PCell DL Modulation1,LTE KPI PCell UL Modulation,LTE KPI Pcell PDSCH PRB Number(Avg),LTE KPI PCell PUSCH PRB Number(Avg),LTE KPI PCell PDSCH PRB Number(Including 0),LTE KPI PCell PDSCH PRB Number TB0(Including 0),LTE KPI PCell PDSCH PRB Number TB1(Including 0),LTE KPI PCell PUSCH PRB Number(Including 0),LTE KPI PCell PDSCH BLER[%],LTE KPI PCell PUSCH BLER[%],LTE KPI PCell PDSCH Throughput[Mbps],LTE KPI PCell PUSCH Throughput[Mbps],LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PDSCH PRB Number(Avg)(Total),LTE KPI PUSCH PRB Number(Avg)(Total),LTE KPI PDSCH PRB Number(Including 0)(Total),LTE KPI PUSCH PRB Number(Including 0)(Total),LTE KPI PDSCH BLER[%],LTE KPI PUSCH BLER[%],LTE KPI PDSCH Throughput[Mbps],LTE KPI PUSCH Throughput[Mbps],LTE KPI MAC DL Throughput[Mbps],LTE KPI MAC UL Throughput[Mbps],LTE KPI RLC DL Throughput[Mbps],LTE KPI RLC UL Throughput[Mbps],LTE KPI PDCP DL Throughput[Mbps],LTE KPI PDCP UL Throughput[Mbps],LTE KPI TAC,LTE KPI CA Type,LTE KPI UL CA Type,LTE KPI Band Combination,5G KPI PCell Chip Type,5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving PCI MOD 3,5G KPI PCell RF Serving PCI MOD 4,5G KPI PCell RF Serving PCI MOD 12,5G KPI PCell RF Serving PCI MOD 30,5G KPI PCell RF NR-ARFCN,5G KPI PCell RF Band,5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Subcarrier Spacing,5G KPI PCell RF Duplex Mode,5G KPI PCell RF Tx Beam ID 0,5G KPI PCell RF Serving PCI-SSB Idx,5G KPI PCell RF Serving SSB Idx,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI PCell RF Serving SS-RSRQ [dB],5G KPI PCell RF Serving SS-SINR [dB],5G KPI PCell RF Best Beam SSB Idx,5G KPI PCell RF Best Beam SS-RSRP [dBm],5G KPI PCell RF Best Beam SS-RSRQ [dB],5G KPI PCell RF Best Beam State,5G KPI PCell RF Best Beam CSI-RSRP[SSBRI] [dBm],5G KPI PCell RF Pathloss [dB],5G KPI PCell RF RI,5G KPI PCell RF RI1 Rate [%],5G KPI PCell RF RI2 Rate [%],5G KPI PCell RF RI3 Rate [%],5G KPI PCell RF RI4 Rate [%],5G KPI PCell RF CQI,5G KPI PCell RF PMI i(2),5G KPI PCell RF LI,5G KPI PCell RF LI1 Rate,5G KPI PCell RF LI2 Rate,5G KPI PCell RF LI3 Rate,5G KPI PCell RF LI4 Rate,5G KPI PCell RF CRI,5G KPI PCell RF TA,5G KPI PCell RF PRACH Power [dBm],5G KPI PCell RF PUSCH Power [dBm],5G KPI PCell RF PUCCH Power [dBm],5G KPI PCell RF ENDC Tx Power [dBm],5G KPI PCell RF Neighbor Top1 PCI,5G KPI PCell RF Neighbor Top1 SS-RSRP [dBm],5G KPI PCell RF Neighbor Top1 SS-RSRQ [dB],5G KPI PCell RF Neighbor Top2 PCI,5G KPI PCell RF Neighbor Top2 SS-RSRP [dBm],5G KPI PCell RF Neighbor Top2 SS-RSRQ [dB],5G KPI PCell Layer1 RACH Reason,5G KPI PCell Layer1 RACH Contention Type,5G KPI PCell Layer1 RACH Result,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 DL Layer Num (Mode),5G KPI PCell Layer1 DL Layer Num (Avg),5G KPI PCell Layer1 UL Layer Num (Mode),5G KPI PCell Layer1 UL Layer Num (Avg),5G KPI PCell Layer1 DL MIMO,5G KPI PCell Layer1 UL MIMO,5G KPI PCell Layer1 DL MCS (Mode),5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer1 UL MCS (Mode),5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer1 DL RB Num (Mode),5G KPI PCell Layer1 DL RB Num (Avg),5G KPI PCell Layer1 DL RB Num (Including 0),5G KPI PCell Layer1 UL RB Num (Mode),5G KPI PCell Layer1 UL RB Num (Avg),5G KPI PCell Layer1 UL RB Num (Including 0),5G KPI PCell Layer1 PDSCH Throughput [Mbps],5G KPI PCell Layer1 PUSCH Throughput [Mbps],5G KPI PCell Layer1 DL BWP ID,5G KPI PCell Layer1 UL BWP ID,5G KPI PCell Layer1 DL Modulation0 DL QPSK Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 16QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 64QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 256 QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 1024 QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 Representative Value,5G KPI PCell Layer1 UL Modulation UL Pi/2 BPSK Rate [%],5G KPI PCell Layer1 UL Modulation UL QPSK Rate [%],5G KPI PCell Layer1 UL Modulation UL 16QAM Rate [%],5G KPI PCell Layer1 UL Modulation UL 64QAM Rate [%],5G KPI PCell Layer1 UL Modulation UL 256 QAM Rate [%],5G KPI PCell Layer1 UL Modulation UL 1024 QAM Rate [%],5G KPI PCell Layer1 UL Modulation Representative Value,5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] RF Serving PCI,5G KPI SCell[1] RF NR-ARFCN,5G KPI SCell[1] RF Band,5G KPI SCell[1] RF BandWidth,5G KPI SCell[1] RF Frequency [MHz],5G KPI SCell[1] RF Serving PCI-SSB Idx,5G KPI SCell[1] RF Serving SSB Idx,5G KPI SCell[1] RF Serving SS-RSRP [dBm],5G KPI SCell[1] RF Serving SS-RSRQ [dB],5G KPI SCell[1] RF Best Beam SSB Idx,5G KPI SCell[1] RF Best Beam SS-RSRP [dBm],5G KPI SCell[1] RF Best Beam SS-RSRQ [dB],5G KPI SCell[1] RF Best Beam State,5G KPI SCell[1] RF Neighbor Top1 PCI,5G KPI SCell[1] RF Neighbor Top1 SS-RSRP [dBm],5G KPI SCell[1] RF Neighbor Top1 SS-RSRQ [dB],5G KPI SCell[1] RF Neighbor Top2 PCI,5G KPI SCell[1] RF Neighbor Top2 SS-RSRP [dBm],5G KPI SCell[1] RF Neighbor Top2 SS-RSRQ [dB],5G KPI SCell[1] RF Neighbor Top3 PCI,5G KPI SCell[1] RF Neighbor Top3 SS-RSRP [dBm],5G KPI SCell[1] RF Neighbor Top3 SS-RSRQ [dB],Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network Rx Byte,Smart Phone Smart Throughput Mobile Network Tx Byte,5G KPI Total Info DL CA Type,5G KPI Total Info UL CA Type,5G KPI Total Info BandCombination,5G KPI Total Info Layer1 DL BLER [%],5G KPI Total Info Layer1 UL BLER [%],5G KPI Total Info Layer1 DL RB Num(Including 0),5G KPI Total Info Layer1 UL RB Num(Including 0),5G KPI Total Info Layer1 PDSCH Throughput [Mbps],5G KPI Total Info Layer1 PUSCH Throughput [Mbps],5G KPI Total Info Layer2 MAC DL Throughput [Mbps],5G KPI Total Info Layer2 MAC UL Throughput [Mbps],5G KPI Total Info Layer2 RLC DL Throughput [Mbps],5G KPI Total Info Layer2 RLC UL Throughput [Mbps],5G KPI Total Info Layer2 PDCP DL Throughput(+Split Bearer) [Mbps],5G KPI Total Info Layer2 PDCP UL Throughput(+Split Bearer) [Mbps]
378,2022-08-14 18:24:58.700000,-81.57872,41.566528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-41.67,,3.0,4.0,2.0,0.0,100.0,0.0,0.0,TM4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,,,,,,,,,,,,,0.0,,,1.0,1.0,,SISO,,,4.0,4.0,,,,3.0,3.0,,0.0,0.003,,1.0,,,,,,,0.0,100.0,0.0,0.0,0.0,0.0,QPSK,0.0,0.003,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,UL NonCA,,,0.0,,,0.0,0.003,0.0,0.003,,,,
379,2022-08-14 18:24:58.800000,-81.578697,41.56654,-81.5787,41.56654,19:24:58,57.0,70.0,70.0,19.35,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30kHz,,,,,,,9.48,,,,,-100.0,118.0,2.0,0.0,100.0,0.0,0.0,7.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,,,,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
380,2022-08-14 18:24:58.900000,-81.578674,41.566547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,4.0,,,,,,TM4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,5G-NR Qualcomm,533.0,2.0,1.0,5.0,23.0,509070.0,n41,100.0,2545.35,30kHz,,1.0,533_1,1.0,-97.37,-10.91,11.02,1.0,-97.37,-10.91,Serving Beam,-95.0,117.5,1.0,100.0,0.0,0.0,0.0,9.0,2.0,1.0,100.0,0.0,0.0,0.0,1.0,,,,15.0,,567.0,-105.48,-11.26,782.0,-105.6,-12.03,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,533.0,533790.0,n41,40.0,2668.95,533_1,1.0,-95.13,-10.33,1.0,-95.13,-10.33,Serving Beam,567.0,-106.1,-11.52,687.0,-116.81,-15.89,782.0,-117.6,-15.84,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
381,2022-08-14 18:24:59.000000,-81.578659,41.566559,,,,,,,,,,,,,,,,,,,,,,,,,,,5G-NR_NSA(2CA),,,,,LTE Qualcomm,84.0,Band 66,66536.0,132072.0,20.0,20.0,-105.13,-16.63,-68.5,,,10.0,1.6,6.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,11.0,,,,,,,,,,0.0,0.0,0.0,0.02,,,0.0,0.0,0.0,0.0,,,0.0,0.02,,,0.0,0.0,0.0,0.0,,,,,41210.0,NonCA,,Band 66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.55,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,0.0,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,0.0,,0.0,,0.0,0.0,0.0,
382,2022-08-14 18:24:59.100000,-81.578636,41.566566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.75,,,QPSK,,4.2,,,,,,0.0,,,,,,4.2,,,,0.0,,,,,0.0,,0.0,0.0,,,NonCA,,5G-NR Qualcomm,533.0,2.0,1.0,5.0,23.0,509070.0,n41,100.0,2545.35,30kHz,,1.0,533_1,1.0,-98.84,-10.92,11.61,1.0,-98.84,-10.92,Serving Beam,-100.0,118.0,2.0,0.0,100.0,0.0,0.0,7.0,1.0,2.0,0.0,100.0,0.0,0.0,1.0,,,22.0,15.0,,567.0,-104.9,-11.52,782.0,-105.43,-11.44,,,,,0.0,,,1.0,1.0,,SISO,,,0.0,0.0,,,,3.0,3.0,,0.0,0.002,,1.0,,,,,,,0.0,100.0,0.0,0.0,0.0,0.0,QPSK,0.0,0.002,533.0,533790.0,n41,40.0,2668.95,533_1,1.0,-95.13,-10.33,1.0,-95.13,-10.33,Serving Beam,567.0,-106.1,-11.52,687.0,-116.81,-15.89,782.0,-117.6,-15.84,,,,,,UL NonCA,,,0.0,,,0.0,0.002,0.0,0.002,,,,
383,2022-08-14 18:24:59.200000,-81.578613,41.566578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,100.0,0.0,0.0,6.0,0.0,2.0,0.0,100.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,,,,
384,2022-08-14 18:24:59.300000,-81.578598,41.566586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,Band 66,66536.0,132072.0,20.0,20.0,-105.38,-13.56,-69.88,,10.1,-19.8,1.5,4.5,1.5,1.0,100.0,0.0,0.0,0.0,TM4,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41210.0,NonCA,,Band 66,,,,,,,,,,,30kHz,,,,,,,,,,,,-94.0,117.0,,,,,,,,,,,,,,,,,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
385,2022-08-14 18:24:59.400000,-81.578575,41.566593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,5G-NR Qualcomm,533.0,2.0,1.0,5.0,23.0,509070.0,n41,100.0,2545.35,30kHz,,1.0,533_1,1.0,-96.41,-10.59,13.32,1.0,-96.41,-10.59,Serving Beam,-93.0,115.0,2.0,0.0,100.0,0.0,0.0,6.0,0.0,2.0,0.0,100.0,0.0,0.0,1.0,,,22.0,13.5,,567.0,-102.77,-11.07,782.0,-110.98,-17.16,,,,,0.0,,,1.0,1.0,,SISO,,,0.0,0.0,,,,3.0,3.0,,0.0,0.064,,1.0,,,,,,,0.0,100.0,0.0,0.0,0.0,0.0,QPSK,0.0,0.064,533.0,533790.0,n41,40.0,2668.95,533_1,1.0,-95.13,-10.33,1.0,-95.13,-10.33,Serving Beam,567.0,-106.1,-11.52,687.0,-116.81,-15.89,782.0,-117.6,-15.84,,,,,,UL NonCA,,,0.0,,,0.0,0.064,0.0,0.064,,,,
386,2022-08-14 18:24:59.500000,-81.578552,41.566605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,100.0,0.0,0.0,7.0,0.0,2.0,0.0,100.0,0.0,0.0,1.0,,,,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
387,2022-08-14 18:24:59.600000,-81.578529,41.566612,,,,,,,,,,,1.0,16.0,319.0,31.0,10.0,66.0,139.0,30.0,23.0,32.0,137.0,38.0,24.0,12.0,48.0,25.0,,,,,,,84.0,Band 66,66536.0,132072.0,20.0,20.0,-102.38,-16.06,-66.06,,,12.0,3.9,7.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,11.0,,1.0,,,QPSK,,,4.0,,,,,,0.0,,,,,,4.0,,,,0.0,,,,,,0.0,,0.0,,41210.0,NonCA,,Band 66,5G-NR Qualcomm,533.0,2.0,1.0,5.0,23.0,509070.0,n41,100.0,2545.35,30kHz,,1.0,533_1,1.0,-97.48,-10.89,8.85,1.0,-97.48,-10.89,Serving Beam,-98.0,116.0,,,,,,,,,,,,,,,,,13.0,,567.0,-101.41,-10.87,782.0,-111.22,-15.48,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,533.0,533790.0,n41,40.0,2668.95,533_1,1.0,-95.13,-10.33,1.0,-95.13,-10.33,Serving Beam,567.0,-106.1,-11.52,687.0,-116.81,-15.89,782.0,-117.6,-15.84,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
388,2022-08-14 18:24:59.700000,-81.578514,41.566624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30kHz,,,,,,,,,,,,-101.0,118.0,2.0,0.0,100.0,0.0,0.0,7.0,0.0,2.0,0.0,100.0,0.0,0.0,1.0,,,,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,,,,
389,2022-08-14 18:24:59.800000,-81.578491,41.566631,-81.57849,41.56663,19:24:59,60.0,72.0,72.0,20.16,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5G-NR Qualcomm,533.0,2.0,1.0,5.0,23.0,509070.0,n41,100.0,2545.35,30kHz,,1.0,533_1,1.0,-99.19,-11.2,5.6,1.0,-99.19,-11.2,Serving Beam,,117.5,,,,,,,,,,,,,,,,22.0,15.0,,567.0,-100.05,-10.52,782.0,-111.99,-15.84,,,,,0.0,,,1.0,1.0,,SISO,,,0.0,0.0,,,,3.0,3.0,,0.0,0.002,,1.0,,,,,,,0.0,100.0,0.0,0.0,0.0,0.0,QPSK,0.0,0.002,533.0,533790.0,n41,40.0,2668.95,533_1,1.0,-99.45,-10.91,1.0,-99.45,-10.91,Serving Beam,567.0,-103.69,-10.89,687.0,-113.91,-15.52,782.0,-116.89,-16.47,,,,,,UL NonCA,,,0.0,,,0.0,0.002,0.0,0.002,,,,
390,2022-08-14 18:24:59.900000,-81.578468,41.566639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,Band 66,66536.0,132072.0,20.0,20.0,-102.31,-12.19,-70.13,,,-20.4,2.3,7.5,0.0,1.0,100.0,0.0,0.0,0.0,TM4,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,41210.0,NonCA,,Band 66,,,,,,,,,,,,,,,,,,,,,,,-92.0,,2.0,0.0,100.0,0.0,0.0,7.0,0.0,1.0,100.0,0.0,0.0,0.0,1.0,,,,14.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
391,2022-08-14 18:25:00.000000,-81.578445,41.56665,,,,,,,,,,,,,,,,,,,,,,,,,,,5G-NR_NSA(2CA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5G-NR Qualcomm,533.0,2.0,1.0,5.0,23.0,509070.0,n41,100.0,2545.35,30kHz,,1.0,533_1,1.0,-96.99,-10.57,15.34,1.0,-96.99,-10.57,Serving Beam,,116.0,,,,,,,,,,,,,,,,,,14.44,567.0,-100.05,-10.52,782.0,-111.99,-15.84,,,,,,,,,,,,,,,,,,0.07,,,0.01,0.0,,,,,,,,,,,,,,,,,0.0,,533.0,533790.0,n41,40.0,2668.95,533_1,1.0,-99.45,-10.91,1.0,-99.45,-10.91,Serving Beam,567.0,-103.69,-10.89,687.0,-113.91,-15.52,782.0,-116.89,-16.47,,,,,,,,,,0.07,0.01,0.0,,0.0,,0.0,0.0,0.0,
392,2022-08-14 18:25:00.100000,-81.578423,41.566658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30kHz,,,,,,,,,,,,-92.0,115.0,2.0,0.0,100.0,0.0,0.0,8.0,0.0,2.0,0.0,100.0,0.0,0.0,1.0,,,,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
393,2022-08-14 18:25:00.200000,-81.5784,41.566666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,Band 66,66536.0,132072.0,20.0,20.0,-98.81,-10.94,-67.88,,,11.0,6.1,7.5,0.0,1.0,100.0,0.0,0.0,0.0,TM4,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,41210.0,NonCA,,Band 66,5G-NR Qualcomm,533.0,2.0,1.0,5.0,23.0,509070.0,n41,100.0,2545.35,30kHz,,1.0,533_1,1.0,-95.23,-10.47,16.62,1.0,-95.23,-10.47,Serving Beam,-91.0,114.0,2.0,0.0,100.0,0.0,0.0,8.0,0.0,2.0,0.0,100.0,0.0,0.0,1.0,,,22.0,12.0,,567.0,-98.82,-10.96,782.0,-113.05,-14.6,,,,,0.0,,,1.0,1.0,,SISO,,,0.0,0.0,,,,3.0,3.0,,0.0,0.001,,1.0,,,,,,,0.0,100.0,0.0,0.0,0.0,0.0,QPSK,0.0,0.001,533.0,533790.0,n41,40.0,2668.95,533_1,1.0,-99.45,-10.91,1.0,-99.45,-10.91,Serving Beam,567.0,-103.69,-10.89,687.0,-113.91,-15.52,782.0,-116.89,-16.47,0.0,0.0,0.0,0.0,,UL NonCA,,,0.0,,,0.0,0.001,0.0,0.001,,,,
394,2022-08-14 18:25:00.300000,-81.578377,41.566673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,,,,,,,,,,,0.0,,2.0,2.0,,,2x2_MIMO,,0.0,0.0,,,16.0,16.0,,,,,0.014,0.0,1.0,,100.0,0.0,0.0,0.0,0.0,QPSK,,,,,,,,0.014,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,DL NonCA,,,0.0,,,,0.014,0.0,0.014,0.0,,,,
395,2022-08-14 18:25:00.400000,-81.578354,41.566685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,5G-NR Qualcomm,533.0,2.0,1.0,5.0,23.0,509070.0,n41,100.0,2545.35,30kHz,,1.0,533_1,1.0,-95.68,-10.59,,1.0,-95.68,-10.59,Serving Beam,-95.0,114.0,2.0,0.0,100.0,0.0,0.0,12.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,,,,13.33,,567.0,-98.82,-10.96,782.0,-113.05,-14.6,,,,,,2.0,2.0,,,4x4_MIMO,,0.0,0.0,,,16.0,16.0,,,,,0.0,0.0,1.0,,100.0,0.0,0.0,0.0,0.0,QPSK,,,,,,,,0.0,0.0,533.0,533790.0,n41,40.0,2668.95,533_1,1.0,-99.45,-10.91,1.0,-99.45,-10.91,Serving Beam,567.0,-103.69,-10.89,687.0,-113.91,-15.52,782.0,-116.89,-16.47,,,,,DL NonCA,,,,,,,0.0,0.0,0.0,0.0,,,,
396,2022-08-14 18:25:00.500000,-81.578331,41.566692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,Band 66,66536.0,132072.0,20.0,20.0,-101.69,-15.31,-66.31,,,-12.86,1.3,8.0,0.0,,,,,,TM4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41210.0,NonCA,,Band 66,5G-NR Qualcomm,533.0,2.0,1.0,5.0,23.0,509070.0,n41,100.0,2545.35,30kHz,,1.0,533_1,1.0,-94.28,-10.48,18.94,1.0,-94.28,-10.48,Serving Beam,-89.0,113.0,2.0,0.0,100.0,0.0,0.0,11.0,0.0,2.0,0.0,100.0,0.0,0.0,1.0,,,22.0,10.0,,567.0,-99.8,-11.38,782.0,-111.38,-13.8,,,,0.0,0.0,,,1.0,1.0,,SISO,,,0.0,0.0,,,,8.0,8.0,,0.006,0.007,,1.0,,,,,,,0.0,100.0,0.0,0.0,0.0,0.0,QPSK,0.006,0.007,533.0,533790.0,n41,40.0,2668.95,533_1,1.0,-99.45,-10.91,1.0,-99.45,-10.91,Serving Beam,567.0,-103.69,-10.89,687.0,-113.91,-15.52,782.0,-116.89,-16.47,,,,,,UL NonCA,,0.0,0.0,,,0.006,0.007,0.006,0.007,0.0,0.0,0.0,
