,level_0,index,TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer1 UL BLER [%],5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI PCell RF BandWidth,5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],LTE KPI PCell UL MCS,LTE KPI PCell Serving RSRP[dBm],Smart Phone Smart Throughput Mobile Network Tx Byte,LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell DL MCS0,LTE KPI PDSCH BLER[%],LTE KPI PCell Serving RSRP[dBm]
493,13892,82772,2022-08-13 00:06:27.400000,41.599655,-90.596878,11.812,0.132,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,257.0,,,,,,,,,,,15.44,-88.7,8280.0,10.0,12.63,6.25,-88.7
494,13893,82777,2022-08-13 00:06:27.900000,41.599659,-90.596664,2.65,0.064,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,257.0,,,,,,,,,,,16.54,-87.1,3972.0,10.0,14.0,14.81,-87.1
495,13894,82782,2022-08-13 00:06:28.400000,41.599655,-90.596451,2.252,0.059,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,257.0,,,,,,,,,,,20.7,-89.05,3689.0,10.0,5.73,2.94,-89.05
496,13895,82787,2022-08-13 00:06:28.900000,41.599648,-90.596237,1.967,0.061,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,257.0,,,,,,,,,,,16.9,-87.85,3785.0,10.0,12.8,22.41,-87.85
497,13896,82792,2022-08-13 00:06:29.400000,41.599644,-90.596016,3.359,0.051,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,257.0,,,,,,,,,,,19.6,-90.92,3196.0,10.0,11.0,6.82,-90.92
498,13897,82797,2022-08-13 00:06:29.900000,41.59964,-90.595802,4.708,0.107,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,257.0,,,,,,,,,,,18.0,-88.11,6661.0,10.0,12.5,3.75,-88.11
499,13898,82802,2022-08-13 00:06:30.400000,41.59964,-90.595589,9.93,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,257.0,,,,,,,,,,,20.42,-84.44,15010.0,10.0,11.46,5.36,-84.44
500,13899,82807,2022-08-13 00:06:30.900000,41.59964,-90.595375,19.878,0.202,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,257.0,,,,,,,,,,,18.58,-84.72,12601.0,10.0,13.59,2.13,-84.72
501,13900,82812,2022-08-13 00:06:31.400000,41.59964,-90.595161,31.942,0.285,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,257.0,,,,,,,,,,,20.5,-79.56,17786.0,10.0,11.63,0.74,-79.56
502,13901,82817,2022-08-13 00:06:31.900000,41.599636,-90.594948,22.071,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,257.0,,,,,,,,,,,17.92,-77.99,11890.0,10.0,17.8,7.83,-77.99
503,13902,82822,2022-08-13 00:06:32.400000,41.599632,-90.594727,9.733,0.163,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,257.0,,,,,,,,,,,16.0,-78.92,10203.0,10.0,18.0,9.76,-78.92
504,13903,82827,2022-08-13 00:06:32.900000,41.599628,-90.594513,5.004,0.068,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,257.0,,,,,,,,,,,17.0,-81.42,4260.0,10.0,16.88,11.36,-81.42
505,13904,82832,2022-08-13 00:06:33.400000,41.599625,-90.594299,19.695,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,257.0,,,,,,,,,,,15.67,-89.84,14372.0,10.0,16.29,5.05,-89.84
506,13905,82837,2022-08-13 00:06:33.900000,41.599617,-90.594086,32.924,0.315,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,257.0,,,,,,,,,,,20.0,-83.6,19674.0,10.0,14.63,0.0,-83.6
507,13906,82842,2022-08-13 00:06:34.400000,41.599613,-90.593872,45.993,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,257.0,,,,,,,,,,,17.77,-81.26,16268.0,10.0,17.64,6.97,-81.26
508,13907,82848,2022-08-13 00:06:35.000000,41.599602,-90.593613,30.366,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,257.0,11.116,0.263,12.801,3.599,,,,,,,,-83.86,13738.0,10.0,14.38,6.06,-83.86
509,13908,82852,2022-08-13 00:06:35.400000,41.599598,-90.59343,24.881,0.184,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,257.0,,,,,,,,,,,19.5,-85.47,11528.0,10.0,12.78,5.26,-85.47
510,13909,82857,2022-08-13 00:06:35.900000,41.599586,-90.593224,45.604,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,257.0,,,,,,,,,,,18.75,-77.83,21814.0,10.0,17.2,8.7,-77.83
511,13910,82863,2022-08-13 00:06:36.500000,41.599567,-90.592995,44.33,0.279,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,257.0,,,,,,,,,,,15.04,-79.19,17458.0,10.0,16.69,11.47,-79.19
512,13911,82868,2022-08-13 00:06:37.000000,41.599552,-90.592789,46.543,0.324,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,257.0,10.361,0.269,13.061,8.861,,,,,,,15.11,-79.19,20206.0,10.0,16.93,9.34,-79.19
513,13912,82872,2022-08-13 00:06:37.400000,41.599541,-90.592598,36.476,0.271,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,257.0,,,,,,,,,,,19.45,-83.2,16955.0,10.0,15.1,18.24,-83.2
514,13913,82877,2022-08-13 00:06:37.900000,41.599522,-90.592369,30.962,0.233,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,257.0,,,,,,,,,,,15.19,-85.86,14557.0,10.0,16.74,1.69,-85.86
515,13914,82882,2022-08-13 00:06:38.400000,41.599506,-90.592163,43.823,0.292,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,257.0,,,,,,,,,,,18.11,-79.44,18252.0,10.0,18.63,3.38,-79.44
516,13915,82887,2022-08-13 00:06:38.900000,41.599491,-90.591957,50.701,0.306,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,257.0,,,,,,,,,,,17.2,-83.11,19117.0,10.0,18.06,8.33,-83.11
517,13916,82892,2022-08-13 00:06:39.400000,41.599468,-90.591759,44.123,0.294,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,257.0,,,,,,,,,,,15.72,-82.6,18406.0,10.0,19.58,12.04,-82.6
518,13917,82897,2022-08-13 00:06:39.900000,41.599445,-90.591553,28.132,0.218,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,257.0,,,,,,,,,,,21.43,-82.92,13626.0,10.0,19.05,7.96,-82.92
519,13918,82902,2022-08-13 00:06:40.400000,41.599422,-90.591316,38.106,0.311,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,257.0,,,,,,,,,,,19.44,-91.28,19455.0,10.0,17.42,7.86,-91.28
520,13919,82907,2022-08-13 00:06:40.900000,41.5994,-90.591095,31.022,0.235,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,257.0,,,,,,,,,,,14.8,-86.46,14648.0,10.0,19.88,13.85,-86.46
521,13920,82912,2022-08-13 00:06:41.400000,41.599377,-90.590889,26.686,0.251,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,257.0,,,,,,,,,,,19.14,-93.09,15700.0,10.0,16.53,2.49,-93.09
522,13921,82917,2022-08-13 00:06:41.900000,41.59935,-90.590683,51.431,0.384,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,257.0,,,,,,,,,,,15.75,-87.49,23979.0,10.0,19.33,12.78,-87.49
523,13922,82922,2022-08-13 00:06:42.400000,41.599323,-90.590485,50.512,0.313,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,257.0,,,,,,,,,,,16.67,-87.8,19564.0,10.0,19.0,11.71,-87.8
524,13923,82927,2022-08-13 00:06:42.900000,41.599293,-90.590286,40.27,0.268,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,257.0,,,,,,,,,,,16.6,-87.48,16808.0,10.0,18.95,0.87,-87.48
525,13924,82932,2022-08-13 00:06:43.400000,41.599262,-90.59008,38.048,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,257.0,,,,,,,,,,,16.33,-78.38,16853.0,10.0,19.07,8.62,-78.38
526,13925,82937,2022-08-13 00:06:43.900000,41.599232,-90.589867,57.122,0.371,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,257.0,,,,,,,,,,,16.0,-80.81,23192.0,10.0,18.89,2.46,-80.81
527,13926,82942,2022-08-13 00:06:44.400000,41.599201,-90.589653,56.505,0.348,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,257.0,,,,,,,,,,,16.0,-77.99,21768.0,10.0,19.09,3.98,-77.99
528,13927,82948,2022-08-13 00:06:45.000000,41.599163,-90.589394,59.907,0.363,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,257.0,18.932,0.39,17.047,12.479,,,,,,,17.4,-76.65,22717.0,10.0,16.76,9.65,-76.65
529,13928,82952,2022-08-13 00:06:45.400000,41.599136,-90.589226,51.718,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,257.0,,,,,,,,,,,15.4,-76.36,21202.0,10.0,16.73,9.96,-76.36
530,13929,82958,2022-08-13 00:06:46.000000,41.599094,-90.588974,49.39,0.334,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,257.0,24.595,0.359,26.819,9.728,,,,,,,15.93,-77.2,20948.0,10.0,18.5,4.7,-77.2
531,13930,82962,2022-08-13 00:06:46.400000,41.599068,-90.588806,67.08,0.422,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,257.0,,,,,,,,,,,17.44,-76.83,26320.0,10.0,19.33,1.24,-76.83
532,13931,82967,2022-08-13 00:06:46.900000,41.599033,-90.588593,56.523,0.354,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,257.0,,,,,,,,,,,19.38,-83.24,22151.0,10.0,19.15,14.12,-83.24
533,13932,82972,2022-08-13 00:06:47.400000,41.598999,-90.588387,60.685,0.329,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,257.0,,,,,,,,,,,19.1,-82.16,20557.0,10.0,19.0,7.92,-82.16
534,13933,82978,2022-08-13 00:06:48.000000,41.598957,-90.588135,69.639,0.385,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,257.0,29.016,0.427,30.237,13.284,,,,,,,17.0,-86.94,24140.0,10.0,17.38,7.14,-86.94
535,13934,82982,2022-08-13 00:06:48.400000,41.598934,-90.587967,57.212,0.341,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,257.0,,,,,,,,,,,18.0,-85.31,21241.0,10.0,15.44,2.58,-85.31
536,13935,82988,2022-08-13 00:06:49.000000,41.598896,-90.587715,89.909,0.493,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,257.0,25.317,0.367,25.746,12.632,,,,,,,24.6,-77.7,30838.0,10.0,21.22,9.5,-77.7
537,13936,82992,2022-08-13 00:06:49.400000,41.598869,-90.58754,77.251,0.426,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,257.0,,,,,,,,,,,20.11,-76.89,26639.0,10.0,19.16,4.76,-76.89
538,13937,82998,2022-08-13 00:06:50.000000,41.598824,-90.587288,62.383,0.338,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,257.0,19.844,0.364,23.263,13.763,,,,,,,14.4,-82.46,21186.0,10.0,16.12,3.79,-82.46
539,13938,83002,2022-08-13 00:06:50.400000,41.598797,-90.58712,69.388,0.368,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,257.0,,,,,,,,,,,16.67,-80.95,23065.0,10.0,17.38,15.77,-80.95
540,13939,83007,2022-08-13 00:06:50.900000,41.598763,-90.586906,52.293,0.364,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,257.0,,,,,,,,,,,16.25,-76.66,22635.0,10.0,18.09,11.76,-76.66
541,13940,83012,2022-08-13 00:06:51.400000,41.598728,-90.5867,31.827,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,257.0,,,,,,,,,,,16.86,-78.13,15653.0,10.0,19.24,8.24,-78.13
542,13941,83017,2022-08-13 00:06:51.900000,41.598694,-90.586487,27.248,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,257.0,,,,,,,,,,,22.67,-78.45,13724.0,10.0,20.84,29.85,-78.45
543,13942,83022,2022-08-13 00:06:52.400000,41.59866,-90.586281,38.453,0.251,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,257.0,,,,,,,,,,,17.0,-78.61,15695.0,10.0,18.0,13.84,-78.61
544,13943,83027,2022-08-13 00:06:52.900000,41.598621,-90.586067,25.932,0.223,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,257.0,,,,,,,,,,,16.22,-88.79,13966.0,10.0,12.54,44.83,-88.79
545,13944,83033,2022-08-13 00:06:53.500000,41.598591,-90.585808,19.724,0.116,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,257.0,,,,,,,,,,,16.33,-76.33,7261.0,10.0,15.83,5.56,-76.33
546,13945,83037,2022-08-13 00:06:53.900000,41.598564,-90.585632,40.224,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,257.0,,,,,,,,,,,,-76.11,19959.0,10.0,15.94,10.38,-76.11
547,13946,83042,2022-08-13 00:06:54.400000,41.59853,-90.585426,63.861,0.435,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,257.0,,,,,,,,,,,17.67,-79.31,27201.0,10.0,13.63,9.62,-79.31
548,13947,83047,2022-08-13 00:06:54.900000,41.598492,-90.585213,20.356,0.143,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,257.0,,,,,,,,,,,17.3,-91.84,8918.0,10.0,5.32,17.54,-91.84
549,13948,83052,2022-08-13 00:06:55.400000,41.598457,-90.585007,22.37,0.198,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,257.0,,,,,,,,,,,21.0,-87.45,12383.0,10.0,9.22,1.12,-87.45
550,13949,83057,2022-08-13 00:06:55.900000,41.598423,-90.584793,21.553,0.174,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,257.0,,,,,,,,,,,15.88,-85.24,10855.0,10.0,12.05,28.3,-85.24
551,13950,83062,2022-08-13 00:06:56.400000,41.598389,-90.584587,49.238,0.352,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,257.0,,,,,,,,,,,20.5,-79.58,21998.0,10.0,15.62,5.06,-79.58
552,13951,83067,2022-08-13 00:06:56.900000,41.598351,-90.584373,44.257,0.279,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,257.0,,,,,,,,,,,17.09,-81.29,17413.0,10.0,18.13,11.61,-81.29
553,13952,83073,2022-08-13 00:06:57.500000,41.598309,-90.584129,32.265,0.217,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,257.0,,,,,,,,,,,16.36,-83.95,13607.0,10.0,14.41,18.26,-83.95
554,13953,83077,2022-08-13 00:06:57.900000,41.598282,-90.583954,29.328,0.227,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,257.0,,,,,,,,,,,16.89,-88.03,14162.0,10.0,12.4,23.16,-88.03
555,13954,83082,2022-08-13 00:06:58.400000,41.598251,-90.583748,23.865,0.208,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,257.0,,,,,,,,,,,18.86,-84.13,12985.0,10.0,16.75,3.08,-84.13
556,13955,83087,2022-08-13 00:06:58.900000,41.598221,-90.583534,37.145,0.261,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,257.0,,,,,,,,,,,16.0,-86.99,16367.0,10.0,17.28,3.28,-86.99
557,13956,83092,2022-08-13 00:06:59.400000,41.598186,-90.583328,25.028,0.166,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,257.0,,,,,,,,,,,18.25,-88.31,10337.0,10.0,15.78,4.8,-88.31
558,13957,83097,2022-08-13 00:06:59.900000,41.598152,-90.583115,50.875,0.337,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,257.0,,,,,,,,,,,16.0,-87.72,21105.0,10.0,16.49,3.35,-87.72
559,13958,83103,2022-08-13 00:07:00.500000,41.59811,-90.58287,54.67,0.363,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,257.0,,,,,,,,,,,15.36,-88.66,22644.0,10.0,14.58,3.48,-88.66
560,13959,83108,2022-08-13 00:07:01.000000,41.598076,-90.582657,66.835,0.386,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,257.0,8.525,0.274,7.946,18.713,,,,,,,18.14,-91.22,24174.0,10.0,17.75,13.23,-91.22
561,13960,83112,2022-08-13 00:07:01.400000,41.598049,-90.582481,31.983,0.231,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,257.0,,,,,,,,,,,15.57,-81.68,14395.0,10.0,23.76,9.92,-81.68
562,13961,83118,2022-08-13 00:07:02.000000,41.598007,-90.58223,44.759,0.384,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,257.0,21.648,0.373,21.284,22.16,,,,,,,15.94,-71.54,23995.0,10.0,19.78,4.33,-71.54
563,13962,83123,2022-08-13 00:07:02.500000,41.59798,-90.582024,89.249,0.471,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,257.0,,,,,,,,,,,15.25,-78.8,29501.0,10.0,18.92,5.96,-78.8
564,13963,83127,2022-08-13 00:07:02.900000,41.597954,-90.581856,57.805,0.304,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,257.0,,,,,,,,,,,15.44,-75.35,18959.0,10.0,18.48,6.22,-75.35
565,13964,83132,2022-08-13 00:07:03.400000,41.597919,-90.58165,26.349,0.171,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,257.0,,,,,,,,,,,14.91,-73.0,10684.0,10.0,18.13,21.9,-73.0
566,13965,83137,2022-08-13 00:07:03.900000,41.597881,-90.581436,73.653,0.424,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,257.0,,,,,,,,,,,17.17,-76.73,26529.0,10.0,18.62,7.33,-76.73
567,13966,83143,2022-08-13 00:07:04.500000,41.597839,-90.581192,99.207,0.482,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,257.0,,,,,,,,,,,17.29,-77.79,30152.0,10.0,18.77,9.52,-77.79
568,13967,83147,2022-08-13 00:07:04.900000,41.597813,-90.581017,84.058,0.464,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,257.0,,,,,,,,,,,17.75,-81.58,29000.0,10.0,17.45,12.32,-81.58
569,13968,83153,2022-08-13 00:07:05.500000,41.597771,-90.580772,67.972,0.402,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,257.0,,,,,,,,,,,18.29,-83.92,25061.0,10.0,13.17,10.82,-83.92
570,13969,83162,2022-08-13 00:07:06.000000,41.59774,-90.580559,49.527,0.373,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,257.0,14.909,0.484,26.213,28.888,,,,,,,19.0,-84.5,23382.0,10.0,18.8,0.36,-84.5
571,13970,83166,2022-08-13 00:07:06.400000,41.597713,-90.580383,54.444,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,257.0,,,,,,,,,,,16.0,-84.15,20607.0,10.0,19.63,3.46,-84.15
572,13971,83171,2022-08-13 00:07:06.900000,41.597683,-90.580162,90.981,0.473,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,257.0,,,,,,,,,,,17.67,-78.45,29505.0,10.0,25.54,3.54,-78.45
573,13972,83177,2022-08-13 00:07:07.500000,41.597633,-90.579918,69.562,0.382,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,257.0,,,,,,,,,,,13.5,-85.02,23898.0,10.0,21.53,9.09,-85.02
574,13973,83182,2022-08-13 00:07:08.000000,41.597595,-90.579704,87.303,0.437,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,257.0,16.381,0.424,24.635,28.484,,,,,,,19.29,-78.9,27283.0,10.0,26.78,15.93,-78.9
575,13974,83186,2022-08-13 00:07:08.400000,41.597569,-90.579536,86.718,0.456,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,257.0,,,,,,,,,,,18.91,-83.49,28574.0,10.0,23.81,6.95,-83.49
576,13975,83191,2022-08-13 00:07:08.900000,41.597534,-90.579323,57.53,0.338,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,257.0,,,,,,,,,,,16.88,-78.67,21065.0,10.0,24.65,11.69,-78.67
577,13976,83196,2022-08-13 00:07:09.400000,41.597504,-90.579117,73.983,0.414,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,257.0,,,,,,,,,,,,-78.41,25864.0,10.0,24.38,5.96,-78.41
578,13977,83201,2022-08-13 00:07:09.900000,41.597473,-90.578903,75.033,0.386,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,257.0,,,,,,,,,,,18.0,-81.11,24120.0,10.0,22.33,5.62,-81.11
579,13978,83207,2022-08-13 00:07:10.500000,41.597431,-90.578651,86.778,0.363,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,257.0,,,,,,,,,,,16.86,-79.41,22708.0,10.0,23.54,7.26,-79.41
580,13979,83211,2022-08-13 00:07:10.900000,41.597401,-90.578476,75.742,0.029,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,257.0,,,,,,,,,,,17.5,-82.24,1838.0,10.0,22.8,9.77,-82.24
581,13980,83216,2022-08-13 00:07:11.400000,41.597366,-90.57827,34.569,0.251,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,257.0,,,,,,,,,,,20.1,-81.97,15663.0,10.0,20.47,16.19,-81.97
582,13981,83222,2022-08-13 00:07:12.000000,41.597324,-90.578018,29.613,0.386,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,257.0,5.072,0.309,10.274,12.317,,,,,,,18.2,-81.99,24142.0,10.0,19.64,3.03,-81.99
583,13982,83226,2022-08-13 00:07:12.400000,41.597298,-90.57785,31.439,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,257.0,,,,,,,,,,,21.75,-79.47,12501.0,10.0,19.49,8.63,-79.47
584,13983,83231,2022-08-13 00:07:12.900000,41.597263,-90.577637,29.347,0.219,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,257.0,,,,,,,,,,,18.75,-80.9,13712.0,10.0,18.2,16.08,-80.9
585,13984,83237,2022-08-13 00:07:13.500000,41.597221,-90.577393,22.756,0.164,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,257.0,,,,,,,,,,,17.33,-86.55,10211.0,10.0,12.85,14.29,-86.55
586,13985,83241,2022-08-13 00:07:13.900000,41.597191,-90.577217,19.946,0.098,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,257.0,,,,,,,,,,,17.43,-86.11,6144.0,10.0,12.38,6.73,-86.11
587,13986,83246,2022-08-13 00:07:14.400000,41.597157,-90.577003,21.957,0.255,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,257.0,,,,,,,,,,,22.57,-91.46,15958.0,10.0,7.14,3.46,-91.46
588,13987,83251,2022-08-13 00:07:14.900000,41.597122,-90.576782,21.548,0.295,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,257.0,,,,,,,,,,,16.86,-86.0,18468.0,10.0,11.24,11.24,-86.0
589,13988,83256,2022-08-13 00:07:15.400000,41.597092,-90.576576,12.111,0.121,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,257.0,,,,,,,,,,,16.0,-86.16,7526.0,10.0,8.9,13.33,-86.16
590,13989,83261,2022-08-13 00:07:15.900000,41.597061,-90.576363,21.008,0.207,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,257.0,,,,,,,,,,,22.29,-82.68,12942.0,10.0,8.79,5.15,-82.68
591,13990,83267,2022-08-13 00:07:16.500000,41.597019,-90.576118,12.637,0.133,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,257.0,,,,,,,,,,,16.0,-85.66,8304.0,10.0,10.74,5.56,-85.66
592,13991,83271,2022-08-13 00:07:16.900000,41.596992,-90.575943,9.786,0.117,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,257.0,,,,,,,,,,,21.14,-88.64,7292.0,10.0,5.48,6.31,-88.64
593,13992,83276,2022-08-13 00:07:17.172091,41.596973,-90.575836,,,Handover Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
594,13993,83283,2022-08-13 00:07:17.400000,41.596958,-90.575737,7.7,0.093,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,256.0,,,,,,,,,,,19.0,-79.99,5808.0,10.0,22.56,17.14,-79.99
595,13994,83288,2022-08-13 00:07:17.900000,41.596924,-90.575531,1.691,0.068,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,256.0,,,,,,,,,,,22.38,-79.02,4264.0,10.0,22.73,17.14,-79.02
596,13995,83293,2022-08-13 00:07:18.400000,41.596893,-90.575325,1.51,0.065,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,256.0,,,,,,,,,,,21.78,-79.83,4080.0,10.0,23.0,8.82,-79.83
597,13996,83299,2022-08-13 00:07:19.000000,41.596855,-90.575073,0.937,0.061,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,256.0,0.754,0.189,0.69,0.6,,,,,,,19.36,-81.97,3840.0,10.0,19.88,16.13,-81.97
598,13997,83303,2022-08-13 00:07:19.400000,41.596828,-90.574898,1.485,0.065,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,256.0,,,,,,,,,,,16.9,-83.72,4080.0,10.0,17.4,7.69,-83.72
