,level_0,index,TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer1 UL BLER [%],5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI PCell RF BandWidth,5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],LTE KPI PCell UL MCS,LTE KPI PCell Serving RSRP[dBm],Smart Phone Smart Throughput Mobile Network Tx Byte,LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell DL MCS0,LTE KPI PDSCH BLER[%],LTE KPI PCell Serving RSRP[dBm]
456,4127,25442,2022-08-10 21:39:22.600000,40.87698,-111.390991,128.052,0.619,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,21.0,-97.79,31083.0,20.0,20.52,5.51,-97.79
457,4128,25446,2022-08-10 21:39:23.000000,40.87698,-111.390991,92.879,0.448,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,64.486,0.508,37.927,16.304,,,,,,,19.0,-99.59,22495.0,20.0,18.09,8.79,-99.59
458,4129,25450,2022-08-10 21:39:23.400000,40.87698,-111.390991,125.773,0.579,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,20.07,-103.43,30456.0,20.0,20.53,7.65,-103.43
459,4130,25458,2022-08-10 21:39:24.200000,40.877193,-111.391037,97.453,0.194,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,17.83,-98.94,19098.0,20.0,20.21,1.52,-98.94
460,4131,25462,2022-08-10 21:39:24.600000,40.877407,-111.391083,76.992,0.014,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,20.5,-98.88,688.0,20.0,19.95,2.16,-98.88
461,4132,25466,2022-08-10 21:39:25.000000,40.877621,-111.391129,49.96,0.611,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,3.444,0.118,,,,,,,,,,-101.39,30691.0,20.0,,,-101.39
462,4133,25478,2022-08-10 21:39:26.200000,40.87793,-111.391197,43.583,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,20.82,-99.75,29139.0,20.0,19.6,5.98,-99.75
463,4134,25482,2022-08-10 21:39:26.600000,40.878029,-111.39122,122.965,0.598,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,21.29,-99.52,30030.0,20.0,21.23,11.79,-99.52
464,4135,25487,2022-08-10 21:39:27.100000,40.878151,-111.391251,113.375,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,20.29,-100.3,25179.0,20.0,22.38,3.97,-100.3
465,4136,25491,2022-08-10 21:39:27.500000,40.87825,-111.391273,132.531,0.61,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,18.69,-102.37,30960.0,20.0,19.17,5.2,-102.37
466,4137,25495,2022-08-10 21:39:27.900000,40.87846,-111.391319,100.006,0.168,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,17.5,-101.22,10359.0,20.0,20.61,14.93,-101.22
467,4138,25503,2022-08-10 21:39:28.700000,40.87888,-111.391411,88.539,0.282,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,22.5,-98.95,25306.0,20.0,18.92,3.33,-98.95
468,4139,25515,2022-08-10 21:39:29.900000,40.879189,-111.391472,7.004,0.298,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,23.0,-99.71,17962.0,20.0,21.38,28.13,-99.71
469,4140,25523,2022-08-10 21:39:30.700000,40.879398,-111.391518,116.86,0.532,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,22.08,-100.94,48124.0,20.0,20.47,7.78,-100.94
470,4141,25527,2022-08-10 21:39:31.100000,40.879501,-111.391541,67.787,0.391,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,22.17,-101.41,19661.0,20.0,18.41,1.96,-101.41
471,4142,25531,2022-08-10 21:39:31.500000,40.879608,-111.391563,86.857,0.433,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,23.82,-101.46,21792.0,20.0,20.41,9.34,-101.46
472,4143,25536,2022-08-10 21:39:32.000000,40.879742,-111.391594,108.564,0.544,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,46.624,0.231,22.348,15.375,,,,,,,23.71,-100.44,32046.0,20.0,21.18,6.62,-100.44
473,4144,25543,2022-08-10 21:39:32.700000,40.879925,-111.391632,83.937,0.219,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,24.33,-100.42,20153.0,20.0,20.0,11.11,-100.42
474,4145,25547,2022-08-10 21:39:33.100000,40.880028,-111.391655,82.554,0.019,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,24.0,-99.53,960.0,20.0,23.0,13.29,-99.53
475,4146,25551,2022-08-10 21:39:33.500000,40.880131,-111.391678,39.106,0.661,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,21.0,-97.85,33230.0,20.0,21.6,1.69,-97.85
476,4147,25555,2022-08-10 21:39:33.900000,40.880341,-111.391724,110.682,0.548,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,21.5,-98.5,31430.0,20.0,21.92,14.15,-98.5
477,4148,25563,2022-08-10 21:39:34.700000,40.88076,-111.391823,78.309,0.439,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,19.56,-98.28,41034.0,20.0,23.27,13.13,-98.28
478,4149,25567,2022-08-10 21:39:35.100000,40.880863,-111.391846,90.598,0.477,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,19.57,-98.05,24040.0,20.0,18.78,6.88,-98.05
479,4150,25571,2022-08-10 21:39:35.500000,40.880966,-111.391869,89.497,0.322,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,20.89,-99.21,16239.0,20.0,21.66,10.29,-99.21
480,4151,25576,2022-08-10 21:39:36.000000,40.881096,-111.391899,62.909,0.014,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,35.044,0.295,16.16,14.884,,,,,,,22.86,-96.75,792.0,20.0,20.72,10.11,-96.75
481,4152,25583,2022-08-10 21:39:36.700000,40.881283,-111.391937,70.326,0.255,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,19.5,-92.01,24119.0,20.0,22.23,7.43,-92.01
482,4153,25587,2022-08-10 21:39:37.100000,40.88139,-111.39196,44.163,0.017,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,,-96.25,856.0,20.0,12.0,0.0,-96.25
483,4154,25595,2022-08-10 21:39:37.900000,40.881596,-111.391998,66.345,0.337,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,23.56,-96.69,18358.0,20.0,24.0,8.7,-96.69
484,4155,25603,2022-08-10 21:39:38.700000,40.881805,-111.392044,90.047,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,,-93.33,42740.0,20.0,,,-93.33
485,4156,25607,2022-08-10 21:39:39.100000,40.881912,-111.392067,55.038,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,20.83,-92.03,12993.0,20.0,23.53,18.18,-92.03
486,4157,25611,2022-08-10 21:39:39.500000,40.882019,-111.39209,73.689,0.369,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,21.2,-93.94,18552.0,20.0,22.71,12.41,-93.94
487,4158,25616,2022-08-10 21:39:40.000000,40.882278,-111.392151,68.463,0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,43.579,0.368,16.4,10.868,,,,,,,20.25,-95.91,18920.0,20.0,22.27,14.29,-95.91
488,4159,25623,2022-08-10 21:39:40.700000,40.882641,-111.392242,75.457,0.393,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,19.63,-94.56,38549.0,20.0,23.6,17.73,-94.56
489,4160,25627,2022-08-10 21:39:41.100000,40.882748,-111.392265,85.397,0.436,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,19.85,-95.28,21903.0,20.0,22.17,17.74,-95.28
490,4161,25631,2022-08-10 21:39:41.500000,40.882854,-111.392288,76.184,0.401,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,22.14,-96.82,20159.0,20.0,21.19,18.6,-96.82
491,4162,25635,2022-08-10 21:39:41.900000,40.882961,-111.392311,88.836,0.462,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,19.53,-98.06,23715.0,20.0,21.59,1.44,-98.06
492,4163,25643,2022-08-10 21:39:42.700000,40.883167,-111.392357,69.715,0.355,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,22.22,-98.69,35342.0,20.0,11.42,2.86,-98.69
493,4164,25648,2022-08-10 21:39:43.200000,40.883297,-111.392387,88.432,0.434,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,20.63,-100.17,22209.0,20.0,23.08,14.22,-100.17
494,4165,25652,2022-08-10 21:39:43.600000,40.883404,-111.39241,90.493,0.464,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,18.18,-100.4,22832.0,20.0,23.32,5.04,-100.4
495,4166,25656,2022-08-10 21:39:44.000000,40.883511,-111.392433,87.802,0.443,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,40.758,0.184,18.288,10.949,,,,,,,14.5,-100.89,22348.0,20.0,22.45,5.52,-100.89
496,4167,25660,2022-08-10 21:39:44.400000,40.883614,-111.392456,76.855,0.223,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,18.4,-102.45,13934.0,20.0,21.5,8.24,-102.45
497,4168,25668,2022-08-10 21:39:45.200000,40.883804,-111.392494,58.372,0.026,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,16.78,-102.86,2283.0,20.0,22.46,9.24,-102.86
498,4169,25672,2022-08-10 21:39:45.600000,40.8839,-111.392517,65.504,0.803,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,15.77,-105.75,40328.0,20.0,22.02,7.76,-105.75
499,4170,25676,2022-08-10 21:39:46.000000,40.884109,-111.392563,86.834,0.441,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,40.937,0.413,17.882,13.177,,,,,,,16.0,-102.28,22119.0,20.0,20.97,0.0,-102.28
500,4171,25681,2022-08-10 21:39:46.500000,40.884373,-111.392616,80.443,0.404,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,18.6,-102.16,24355.0,20.0,23.81,11.95,-102.16
501,4172,25688,2022-08-10 21:39:47.200000,40.884636,-111.39267,67.781,0.325,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,18.56,-94.02,29428.0,20.0,17.79,10.81,-94.02
502,4173,25692,2022-08-10 21:39:47.600000,40.884743,-111.392685,87.651,0.484,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,17.29,-93.29,24364.0,20.0,21.76,14.59,-93.29
503,4174,25696,2022-08-10 21:39:48.000000,40.88485,-111.392708,70.738,0.345,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,43.586,0.271,22.803,6.834,,,,,,,19.29,-93.13,17307.0,20.0,20.97,12.66,-93.13
504,4175,25701,2022-08-10 21:39:48.500000,40.884979,-111.392738,71.6,0.376,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,16.82,-91.25,22349.0,20.0,22.22,6.79,-91.25
505,4176,25708,2022-08-10 21:39:49.200000,40.885159,-111.392776,59.24,0.057,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,15.0,-93.03,5228.0,20.0,21.76,6.33,-93.03
506,4177,25713,2022-08-10 21:39:49.600000,40.885265,-111.392799,42.405,0.421,,884.55,332.0,17.11,10.0,,10.0,1.67,0.0,3.011,,,,,,,,,0.0,,,,,,,,66536.0,332.0,,,,,,,,,,,,-91.36,21041.0,20.0,,,-91.36
507,4178,25714,2022-08-10 21:39:49.608544,40.885269,-111.392799,,,Handover Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
508,4179,25729,2022-08-10 21:39:50.000000,40.885372,-111.39283,16.806,0.222,,,,20.86,0.0,,,9.79,0.0,0.853,,,,,,,,,11.384,,,,,,,,66536.0,332.0,59.05,0.158,33.019,,,,,,,,17.44,-92.7,11171.0,20.0,26.32,5.96,-92.7
509,4180,25733,2022-08-10 21:39:50.400000,40.885479,-111.392853,103.114,0.542,,884.55,332.0,21.2,0.0,-74.2,10.0,10.15,0.0,0.538,-74.2,,,,,,,,1.3,,,,,,,,66536.0,332.0,,,,,,,,,,,17.17,-90.25,31254.0,20.0,26.33,7.34,-90.25
510,4181,25741,2022-08-10 21:39:51.200000,40.885689,-111.392899,70.209,0.373,,884.55,332.0,20.5,0.0,-75.54,10.0,7.52,0.0,0.254,-75.54,,,,,,,,15.509,,,,,,,,66536.0,332.0,,,,,,,,,,,18.0,-91.13,34980.0,20.0,23.21,16.45,-91.13
511,4182,25745,2022-08-10 21:39:51.600000,40.885792,-111.392921,109.04,0.568,,,,19.57,0.0,,,7.43,33.33,0.413,,,,,,,,,0.267,,,,,,,,66536.0,332.0,,,,,,,,,,,17.14,-93.36,28520.0,20.0,18.32,4.93,-93.36
512,4183,25749,2022-08-10 21:39:52.000000,40.886002,-111.392967,105.959,0.507,,884.55,332.0,20.25,11.11,-84.29,10.0,4.94,10.0,0.345,-84.29,,,,,,,,0.841,,,,,,,,66536.0,332.0,50.743,0.138,31.455,,,,,,,,16.11,-94.72,25356.0,20.0,17.78,14.98,-94.72
513,4184,25754,2022-08-10 21:39:52.500000,40.886265,-111.393021,112.272,0.493,,884.55,332.0,22.75,20.0,-97.73,10.0,14.5,0.0,0.078,-97.73,,,,,,,,1.058,,,,,,,,66536.0,332.0,,,,,,,,,,,19.6,-101.26,27559.0,20.0,14.31,13.3,-101.26
514,4185,25761,2022-08-10 21:39:53.200000,40.886528,-111.393082,70.059,0.02,,,,19.33,14.29,,,9.0,0.0,0.087,,,,,,,,,0.674,,,,,,,,66536.0,332.0,,,,,,,,,,,16.63,-98.73,1869.0,20.0,15.28,0.88,-98.73
515,4186,25765,2022-08-10 21:39:53.600000,40.886635,-111.393105,3.536,0.494,,884.55,332.0,16.6,0.0,-88.63,10.0,9.72,25.45,0.223,-88.63,,,,,,,,9.507,,,,,,,,66536.0,332.0,,,,,,,,,,,17.45,-105.3,24990.0,20.0,14.81,8.13,-105.3
516,4187,25769,2022-08-10 21:39:54.000000,40.886742,-111.393127,99.246,0.521,,,,14.0,15.38,,,8.52,0.0,0.46,,,,,,,,,10.024,,,,,,,,66536.0,332.0,44.619,0.135,31.107,,,,,,,,11.33,-107.05,26042.0,20.0,12.37,9.73,-107.05
517,4188,25774,2022-08-10 21:39:54.500000,40.886871,-111.393158,90.63,0.456,,,,7.63,11.11,,,5.18,9.38,0.474,,,,,,,,,2.601,,,,,,,,66536.0,332.0,,,,,,,,,,,19.5,-103.17,24801.0,20.0,11.23,2.14,-103.17
518,4189,25781,2022-08-10 21:39:54.903374,40.886974,-111.393188,,,NR SCG Modification Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
519,4190,25791,2022-08-10 21:39:55.200000,40.887051,-111.393204,35.843,0.227,,884.55,156.0,21.27,8.33,-86.98,10.0,6.5,19.05,0.443,-86.98,,,,,,,,12.815,,,,,,,,66536.0,332.0,,,,,,,,,,,11.67,-106.58,22001.0,20.0,10.71,9.83,-106.58
520,4191,25795,2022-08-10 21:39:55.600000,40.887157,-111.393219,56.807,0.374,,884.55,156.0,15.44,18.18,-90.32,10.0,4.0,16.67,0.643,-90.32,,,,,,,,0.024,,,,,,,,66536.0,332.0,,,,,,,,,,,17.56,-102.91,18807.0,20.0,12.44,17.42,-102.91
521,4192,25799,2022-08-10 21:39:56.000000,40.887264,-111.393242,67.609,0.433,,884.55,156.0,17.43,22.22,-91.77,10.0,0.25,0.0,0.314,-91.77,,,,,,,,0.015,,,,,,,,66536.0,332.0,30.873,0.169,22.456,,,,,,,,14.5,-107.14,21800.0,20.0,7.34,2.17,-107.14
522,4193,25803,2022-08-10 21:39:56.400000,40.887371,-111.393257,57.853,0.392,,884.55,156.0,19.14,12.5,-92.83,10.0,4.25,0.0,0.191,-92.83,,,,,,,,0.031,,,,,,,,66536.0,332.0,,,,,,,,,,,16.33,-101.42,20604.0,20.0,8.4,6.05,-101.42
523,4194,25811,2022-08-10 21:39:57.200000,40.887783,-111.393341,57.396,0.366,,,,15.71,12.5,,,4.5,0.0,0.248,,,,,,,,,0.024,,,,,,,,66536.0,332.0,,,,,,,,,,,20.4,-94.48,35914.0,20.0,13.81,0.0,-94.48
524,4195,25818,2022-08-10 21:39:57.606353,40.887989,-111.393387,,,NR SCG Modification Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
525,4196,25826,2022-08-10 21:39:57.700000,40.888016,-111.393394,51.325,0.306,,,,21.75,0.0,,,4.81,6.25,0.221,,,,,,,,,9.558,,,,,,,,66536.0,332.0,,,,,,,,,,,18.8,-98.78,15381.0,20.0,14.64,20.9,-98.78
526,4197,25829,2022-08-10 21:39:58.000000,40.888096,-111.39341,75.588,0.428,,,,22.67,0.0,,,11.44,10.0,0.514,,,,,,,,,1.524,,,,,,,,66536.0,332.0,30.613,0.119,17.433,,,,,,,,16.86,-91.86,21609.0,20.0,17.7,6.31,-91.86
527,4198,25833,2022-08-10 21:39:58.400000,40.888203,-111.39344,59.247,0.314,,884.55,332.0,20.0,0.0,-70.28,10.0,8.66,5.26,0.21,-70.28,,,,,,,,10.448,,,,,,,,66536.0,332.0,,,,,,,,,,,18.5,-96.73,15989.0,20.0,19.07,20.25,-96.73
528,4199,25842,2022-08-10 21:39:59.300000,40.888432,-111.393486,58.632,0.349,,,,21.88,0.0,,,9.75,25.0,0.363,,,,,,,,,0.27,,,,,,,,66536.0,332.0,,,,,,,,,,,,-93.97,34962.0,20.0,19.89,2.92,-93.97
529,4200,25846,2022-08-10 21:39:59.700000,40.888531,-111.393501,89.266,0.458,,884.55,332.0,19.14,0.0,-81.95,10.0,8.33,28.57,0.259,-81.95,,,,,,,,0.073,,,,,,,,66536.0,332.0,,,,,,,,,,,18.0,-98.17,23072.0,20.0,22.26,2.86,-98.17
530,4201,25850,2022-08-10 21:40:00.100000,40.88863,-111.393517,77.53,0.411,,,,22.14,22.22,,,0.0,0.0,0.418,,,,,,,,,0.011,,,,,,,,66536.0,332.0,,,,,,,,,,,20.6,-102.02,20680.0,20.0,21.38,6.25,-102.02
531,4202,25854,2022-08-10 21:40:00.500000,40.888733,-111.393547,84.441,0.449,,884.55,332.0,21.5,0.0,-82.42,10.0,2.67,0.0,0.526,-82.42,,,,,,,,0.075,,,,,,,,66536.0,332.0,,,,,,,,,,,23.88,-98.43,22527.0,20.0,19.78,2.48,-98.43
532,4203,25858,2022-08-10 21:40:00.900000,40.888836,-111.39357,59.633,0.096,,,,20.0,0.0,,,4.0,0.0,0.086,,,,,,,,,0.05,,,,,,,,66536.0,332.0,,,,,,,,,,,24.33,-95.84,5867.0,20.0,20.41,5.19,-95.84
533,4204,25866,2022-08-10 21:40:01.700000,40.889046,-111.393623,47.069,0.265,,,,21.17,0.0,,,12.26,28.57,0.355,,,,,,,,,3.206,,,,,,,,66536.0,332.0,,,,,,,,,,,25.86,-91.22,23748.0,20.0,19.93,3.08,-91.22
534,4205,25870,2022-08-10 21:40:02.100000,40.889153,-111.393646,77.262,0.414,,,,21.4,0.0,,,11.67,10.53,0.245,,,,,,,,,3.555,,,,,,,,66536.0,332.0,,,,,,,,,,,,-93.98,20731.0,20.0,19.93,10.71,-93.98
535,4206,25874,2022-08-10 21:40:02.500000,40.889259,-111.393669,90.425,0.446,,,,17.75,0.0,,,4.94,10.53,0.484,,,,,,,,,2.382,,,,,,,,66536.0,332.0,,,,,,,,,,,24.4,-92.45,22345.0,20.0,22.44,3.65,-92.45
536,4207,25879,2022-08-10 21:40:03.000000,40.889519,-111.393723,67.94,0.393,,884.55,332.0,20.45,0.0,-81.09,10.0,5.7,6.82,0.357,-81.09,,,,,,,,6.862,,,,,,,,66536.0,332.0,54.7,0.225,42.169,,,,,,,,24.6,-97.93,23690.0,20.0,19.55,9.23,-97.93
537,4208,25886,2022-08-10 21:40:03.700000,40.889881,-111.393806,101.573,0.525,,884.55,332.0,22.6,0.0,-72.27,10.0,16.33,0.0,0.341,-72.27,,,,,,,,8.198,,,,,,,,66536.0,332.0,,,,,,,,,,,25.0,-95.92,47633.0,20.0,25.68,10.71,-95.92
538,4209,25890,2022-08-10 21:40:04.100000,40.889984,-111.393829,100.503,0.507,,,,22.22,0.0,,,17.86,0.0,0.514,,,,,,,,,0.479,,,,,,,,66536.0,332.0,,,,,,,,,,,24.4,-95.58,25642.0,20.0,22.65,12.73,-95.58
539,4210,25894,2022-08-10 21:40:04.500000,40.890087,-111.393845,81.571,0.162,,884.55,332.0,20.0,0.0,-72.96,10.0,12.86,40.0,0.106,-72.96,,,,,,,,1.802,,,,,,,,66536.0,332.0,,,,,,,,,,,24.5,-92.37,8088.0,20.0,24.64,5.11,-92.37
540,4211,25898,2022-08-10 21:40:04.900000,40.89019,-111.393867,54.729,0.017,,,,20.0,0.0,,,11.74,13.21,0.19,,,,,,,,,22.994,,,,,,,,66536.0,332.0,,,,,,,,,,,24.5,-93.89,1012.0,20.0,23.69,0.0,-93.89
541,4212,25906,2022-08-10 21:40:05.700000,40.890404,-111.393906,56.11,0.488,,,,21.86,0.0,,,4.6,0.0,0.266,,,,,,,,,1.18,,,,,,,,66536.0,332.0,,,,,,,,,,,23.56,-93.66,44855.0,20.0,22.83,6.64,-93.66
542,4213,25910,2022-08-10 21:40:06.100000,40.890511,-111.393929,100.195,0.491,,884.55,332.0,20.29,0.0,-79.1,10.0,7.33,0.0,0.486,-79.1,,,,,,,,0.097,,,,,,,,66536.0,332.0,,,,,,,,,,,24.5,-93.11,24604.0,20.0,23.31,14.29,-93.11
543,4214,25914,2022-08-10 21:40:06.500000,40.890614,-111.393951,97.823,0.509,,,,22.0,0.0,,,10.0,0.0,0.574,,,,,,,,,0.284,,,,,,,,66536.0,332.0,,,,,,,,,,,25.0,-94.33,25784.0,20.0,20.59,3.23,-94.33
544,4215,25918,2022-08-10 21:40:06.900000,40.890717,-111.393967,52.173,0.278,,884.55,332.0,22.6,0.0,-74.64,10.0,11.67,16.67,0.359,-74.64,,,,,,,,0.297,,,,,,,,66536.0,332.0,,,,,,,,,,,24.4,-93.51,15836.0,20.0,24.63,19.05,-93.51
545,4216,25926,2022-08-10 21:40:07.700000,40.890926,-111.394012,74.06,0.452,,884.55,332.0,20.83,0.0,-81.59,10.0,5.44,0.0,0.304,-81.59,,,,,,,,1.352,,,,,,,,66536.0,332.0,,,,,,,,,,,24.25,-93.0,42592.0,20.0,19.93,1.54,-93.0
546,4217,25930,2022-08-10 21:40:08.100000,40.891033,-111.394028,83.843,0.42,,,,17.57,22.22,,,9.43,38.46,0.408,,,,,,,,,1.085,,,,,,,,66536.0,332.0,,,,,,,,,,,25.0,-92.69,20894.0,20.0,22.96,2.76,-92.69
547,4218,25934,2022-08-10 21:40:08.500000,40.89114,-111.394051,80.11,0.434,,,,19.0,0.0,,,7.0,0.0,0.468,,,,,,,,,1.239,,,,,,,,66536.0,332.0,,,,,,,,,,,25.0,-93.46,21857.0,20.0,22.78,7.26,-93.46
548,4219,25938,2022-08-10 21:40:08.900000,40.89135,-111.394089,57.428,0.026,,,,19.0,0.0,,,5.86,0.0,0.114,,,,,,,,,0.792,,,,,,,,66536.0,332.0,,,,,,,,,,,24.2,-91.62,1425.0,20.0,20.88,13.29,-91.62
549,4220,25946,2022-08-10 21:40:09.700000,40.891769,-111.394157,38.12,0.262,,,,20.0,0.0,,,2.0,0.0,0.111,,,,,,,,,0.008,,,,,,,,66536.0,332.0,,,,,,,,,,,25.43,-90.26,25106.0,20.0,19.73,0.0,-90.26
550,4221,25950,2022-08-10 21:40:10.100000,40.891872,-111.39418,82.562,0.425,,884.55,332.0,20.0,0.0,-84.47,10.0,5.67,50.0,0.178,-84.47,,,,,,,,0.037,,,,,,,,66536.0,332.0,,,,,,,,,,,24.6,-89.13,21308.0,20.0,22.71,5.34,-89.13
551,4222,25954,2022-08-10 21:40:10.500000,40.891975,-111.394196,68.971,0.399,,,,20.6,0.0,,,7.75,0.0,0.394,,,,,,,,,0.046,,,,,,,,66536.0,332.0,,,,,,,,,,,24.8,-89.59,20012.0,20.0,20.02,7.53,-89.59
552,4223,25959,2022-08-10 21:40:11.000000,40.892105,-111.394226,81.979,0.432,,884.55,332.0,20.22,10.0,-76.38,10.0,3.0,0.0,0.31,-76.38,,,,,,,,0.029,,,,,,,,66536.0,332.0,31.855,0.169,17.154,,,,,,,,24.67,-90.54,23315.0,20.0,21.92,6.25,-90.54
