TIME_STAMP,Lon,Lat,GPS Lon,GPS Lat,GPS Time,GPS Head,GPS Speed (km/h),GPS Speed(Complement),GPS Distance (m),GPS Source,GPS Data Ind,GPS Area,GPS Satellite Status NMEA GPS List[0] PRN,GPS Satellite Status NMEA GPS List[0] Elevation,GPS Satellite Status NMEA GPS List[0] Azimuth,GPS Satellite Status NMEA GPS List[0] SNR [dB],GPS Satellite Status NMEA GPS List[1] PRN,GPS Satellite Status NMEA GPS List[1] Elevation,GPS Satellite Status NMEA GPS List[1] Azimuth,GPS Satellite Status NMEA GPS List[1] SNR [dB],GPS Satellite Status NMEA GPS List[2] PRN,GPS Satellite Status NMEA GPS List[2] Elevation,GPS Satellite Status NMEA GPS List[2] Azimuth,GPS Satellite Status NMEA GPS List[2] SNR [dB],GPS Satellite Status NMEA GPS List[3] PRN,GPS Satellite Status NMEA GPS List[3] Elevation,GPS Satellite Status NMEA GPS List[3] Azimuth,GPS Satellite Status NMEA GPS List[3] SNR [dB],Event Technology,Event LTE Events,Event 5G-NR Events,Event 5G-NR/LTE Events,Event Port Number,LTE KPI Chip Type,LTE KPI PCell Serving PCI,LTE KPI PCell Serving Band,LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving EARFCN(UL),LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving BandWidth(UL),LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell Serving RSRQ[dB],LTE KPI PCell Serving RSSI[dBm],LTE KPI PCell PUSCH Power[dBm],LTE KPI PCell PUCCH Power[dBm],LTE KPI PCell Total Tx Power[dBm],LTE KPI PCell SINR[dB],LTE KPI PCell WB CQI CW0,LTE KPI PCell WB CQI CW1,LTE KPI PCell WB RI,LTE KPI PCell WB RI1 Rate,LTE KPI PCell WB RI2 Rate,LTE KPI PCell WB RI3 Rate,LTE KPI PCell WB RI4 Rate,LTE KPI PCell Tx Mode,LTE KPI PCell WB PMI 0,LTE KPI PCell M(Tx) x N(Rx) Ant,LTE KPI PCell DL MCS0,LTE KPI PCell DL MCS1,LTE KPI PCell UL MCS,LTE KPI PCell DL Modulation0,LTE KPI PCell DL Modulation1,LTE KPI PCell UL Modulation,LTE KPI Pcell PDSCH PRB Number(Avg),LTE KPI PCell PUSCH PRB Number(Avg),LTE KPI PCell PDSCH PRB Number(Including 0),LTE KPI PCell PDSCH PRB Number TB0(Including 0),LTE KPI PCell PDSCH PRB Number TB1(Including 0),LTE KPI PCell PUSCH PRB Number(Including 0),LTE KPI PCell PDSCH BLER[%],LTE KPI PCell PUSCH BLER[%],LTE KPI PCell PDSCH Throughput[Mbps],LTE KPI PCell PUSCH Throughput[Mbps],LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PDSCH PRB Number(Avg)(Total),LTE KPI PUSCH PRB Number(Avg)(Total),LTE KPI PDSCH PRB Number(Including 0)(Total),LTE KPI PUSCH PRB Number(Including 0)(Total),LTE KPI PDSCH BLER[%],LTE KPI PUSCH BLER[%],LTE KPI PDSCH Throughput[Mbps],LTE KPI PUSCH Throughput[Mbps],LTE KPI MAC DL Throughput[Mbps],LTE KPI MAC UL Throughput[Mbps],LTE KPI RLC DL Throughput[Mbps],LTE KPI RLC UL Throughput[Mbps],LTE KPI PDCP DL Throughput[Mbps],LTE KPI PDCP UL Throughput[Mbps],LTE KPI TAC,LTE KPI CA Type,LTE KPI UL CA Type,LTE KPI Band Combination,LTE KPI SCell[1] CA Rate(Same PCI),LTE KPI SCell[1] Serving PCI,LTE KPI SCell[1] Serving Band,LTE KPI SCell[1] Serving EARFCN(DL),LTE KPI SCell[1] Serving EARFCN(UL),LTE KPI SCell[1] Serving BandWidth(DL),LTE KPI SCell[1] Serving BandWidth(UL),LTE KPI SCell[1] Serving RSRP[dBm],LTE KPI SCell[1] Serving RSRQ[dB],LTE KPI SCell[1] Serving RSSI[dBm],LTE KPI SCell[1] SINR[dB],LTE KPI SCell[1] WB CQI CW0,LTE KPI SCell[1] WB CQI CW1,LTE KPI SCell[1] WB RI,LTE KPI SCell[1] WB RI1 Rate,LTE KPI SCell[1] WB RI2 Rate,LTE KPI SCell[1] WB RI3 Rate,LTE KPI SCell[1] WB RI4 Rate,LTE KPI SCell[1] Tx Mode,LTE KPI SCell[1] WB PMI 0,LTE KPI SCell[1] M(Tx) x N(Rx) Ant ,LTE KPI SCell[1] DL MCS0,LTE KPI SCell[1] DL Modulation0,LTE KPI SCell[1] PDSCH PRB Number(Avg),LTE KPI SCell[1] PDSCH PRB Number(Including 0),LTE KPI SCell[1] PDSCH PRB Number TB0(Including 0),LTE KPI SCell[1] PDSCH PRB Number TB1(Including 0),LTE KPI SCell[1] PDSCH BLER[%],LTE KPI SCell[1] PDSCH Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] Serving PCI,LTE KPI SCell[2] Serving Band,LTE KPI SCell[2] Serving EARFCN(DL),LTE KPI SCell[2] Serving EARFCN(UL),LTE KPI SCell[2] Serving BandWidth(DL),LTE KPI SCell[2] Serving BandWidth(UL),LTE KPI SCell[2] Serving RSRP[dBm],LTE KPI SCell[2] Serving RSRQ[dB],LTE KPI SCell[2] Serving RSSI[dBm],LTE KPI SCell[2] SINR[dB],LTE KPI SCell[2] WB CQI CW0,LTE KPI SCell[2] WB CQI CW1,LTE KPI SCell[2] WB RI,LTE KPI SCell[2] WB RI1 Rate,LTE KPI SCell[2] WB RI2 Rate,LTE KPI SCell[2] WB RI3 Rate,LTE KPI SCell[2] WB RI4 Rate,LTE KPI SCell[2] Tx Mode,LTE KPI SCell[2] WB PMI 0,LTE KPI SCell[2] M(Tx) x N(Rx) Ant ,LTE KPI SCell[2] DL MCS0,LTE KPI SCell[2] DL MCS1,LTE KPI SCell[2] DL Modulation0,LTE KPI SCell[2] DL Modulation1,LTE KPI Scell[2] PDSCH PRB Number(Avg),LTE KPI SCell[2] PDSCH PRB Number(Including 0),LTE KPI SCell[2] PDSCH PRB Number TB0(Including 0),LTE KPI SCell[2] PDSCH PRB Number TB1(Including 0),LTE KPI SCell[2] PDSCH BLER[%],LTE KPI SCell[2] PDSCH Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],5G KPI PCell Chip Type,5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving PCI MOD 3,5G KPI PCell RF Serving PCI MOD 4,5G KPI PCell RF Serving PCI MOD 12,5G KPI PCell RF Serving PCI MOD 30,5G KPI PCell RF NR-ARFCN,5G KPI PCell RF Band,5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Subcarrier Spacing,5G KPI PCell RF Duplex Mode,5G KPI PCell RF Tx Beam ID 0,5G KPI PCell RF Serving PCI-SSB Idx,5G KPI PCell RF Serving SSB Idx,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI PCell RF Serving SS-RSRQ [dB],5G KPI PCell RF Serving SS-SINR [dB],5G KPI PCell RF Best Beam SSB Idx,5G KPI PCell RF Best Beam SS-RSRP [dBm],5G KPI PCell RF Best Beam SS-RSRQ [dB],5G KPI PCell RF Best Beam State,5G KPI PCell RF Pathloss [dB],5G KPI PCell RF RI,5G KPI PCell RF RI1 Rate [%],5G KPI PCell RF RI2 Rate [%],5G KPI PCell RF RI3 Rate [%],5G KPI PCell RF RI4 Rate [%],5G KPI PCell RF CQI,5G KPI PCell RF PMI i(2),5G KPI PCell RF LI,5G KPI PCell RF LI1 Rate,5G KPI PCell RF LI2 Rate,5G KPI PCell RF LI3 Rate,5G KPI PCell RF LI4 Rate,5G KPI PCell RF CRI,5G KPI PCell RF TA,5G KPI PCell RF PRACH Power [dBm],5G KPI PCell RF PUSCH Power [dBm],5G KPI PCell RF PUCCH Power [dBm],5G KPI PCell RF ENDC Tx Power [dBm],5G KPI PCell RF Neighbor Top1 PCI,5G KPI PCell RF Neighbor Top1 SS-RSRP [dBm],5G KPI PCell RF Neighbor Top1 SS-RSRQ [dB],5G KPI PCell RF Neighbor Top2 PCI,5G KPI PCell RF Neighbor Top2 SS-RSRP [dBm],5G KPI PCell RF Neighbor Top2 SS-RSRQ [dB],5G KPI PCell Layer1 RACH Reason,5G KPI PCell Layer1 RACH Contention Type,5G KPI PCell Layer1 RACH Result,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 DL Layer Num (Mode),5G KPI PCell Layer1 DL Layer Num (Avg),5G KPI PCell Layer1 UL Layer Num (Mode),5G KPI PCell Layer1 UL Layer Num (Avg),5G KPI PCell Layer1 DL MIMO,5G KPI PCell Layer1 UL MIMO,5G KPI PCell Layer1 DL MCS (Mode),5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer1 UL MCS (Mode),5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer1 DL RB Num (Mode),5G KPI PCell Layer1 DL RB Num (Avg),5G KPI PCell Layer1 DL RB Num (Including 0),5G KPI PCell Layer1 UL RB Num (Mode),5G KPI PCell Layer1 UL RB Num (Avg),5G KPI PCell Layer1 UL RB Num (Including 0),5G KPI PCell Layer1 PDSCH Throughput [Mbps],5G KPI PCell Layer1 PUSCH Throughput [Mbps],5G KPI PCell Layer1 DL BWP ID,5G KPI PCell Layer1 UL BWP ID,5G KPI PCell Layer1 DL Modulation0 DL QPSK Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 16QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 64QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 256 QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 1024 QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 Representative Value,5G KPI PCell Layer1 UL Modulation UL Pi/2 BPSK Rate [%],5G KPI PCell Layer1 UL Modulation UL QPSK Rate [%],5G KPI PCell Layer1 UL Modulation UL 16QAM Rate [%],5G KPI PCell Layer1 UL Modulation UL 64QAM Rate [%],5G KPI PCell Layer1 UL Modulation UL 256 QAM Rate [%],5G KPI PCell Layer1 UL Modulation UL 1024 QAM Rate [%],5G KPI PCell Layer1 UL Modulation Representative Value,5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network Rx Byte,Smart Phone Smart Throughput Mobile Network Tx Byte,5G KPI Total Info DL CA Type,5G KPI Total Info UL CA Type,5G KPI Total Info BandCombination,5G KPI Total Info Layer1 DL BLER [%],5G KPI Total Info Layer1 UL BLER [%],5G KPI Total Info Layer1 DL RB Num(Including 0),5G KPI Total Info Layer1 UL RB Num(Including 0),5G KPI Total Info Layer1 PDSCH Throughput [Mbps],5G KPI Total Info Layer1 PUSCH Throughput [Mbps],5G KPI Total Info Layer2 MAC DL Throughput [Mbps],5G KPI Total Info Layer2 MAC UL Throughput [Mbps],5G KPI Total Info Layer2 RLC DL Throughput [Mbps],5G KPI Total Info Layer2 RLC UL Throughput [Mbps],5G KPI Total Info Layer2 PDCP DL Throughput(+Split Bearer) [Mbps],5G KPI Total Info Layer2 PDCP UL Throughput(+Split Bearer) [Mbps]
2022-08-11 16:05:28.300000,-104.824623,39.908871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194,Band 2,1000,19000,10,10,-110.23,-18.46,-74.75,,,20.87,2.30,8.25,0.00,1,100.00,0.00,0.00,0.00,TM4,4,,9.64,,2.75,QPSK,,QPSK,39.07,24.19,,,,,0.00,13.16,,,,,110.20,24.05,,,7.69,13.16,,,,,6.515,,6.530,,3842,4CA,NonCA,Band 2+Band 66+Band 5+Band 66,,194,Band 66,67086,132622,10,10,-110.90,-19.35,-74.54,2.30,10.00,0.00,1,100.00,0.00,0.00,0.00,TM4,15,,12.20,16QAM,48.48,,,,9.09,,,194,Band 5,2560,20560,10,10,-120.81,-19.21,-84.63,-3.57,8.00,0.00,1,100.00,0.00,0.00,0.00,TM4,2,,11.59,,16QAM,,24.41,,,,18.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 16:05:28.400000,-104.824593,39.908886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194,Band 2,1000,19000,10,10,-108.08,-17.13,-73.97,23.00,12.22,19.69,3.80,9.50,0.00,1,100.00,0.00,0.00,0.00,TM4,4,,12.61,,4.26,16QAM,,QPSK,37.94,18.00,,,,,0.00,0.00,,,,,119.87,18.96,,,1.39,0.00,,,,,,,,1.097,3842,4CA,NonCA,Band 2+Band 66+Band 5+Band 66,,194,Band 66,67086,132622,10,10,-113.22,-18.13,-77.77,4.67,10.50,0.00,1,100.00,0.00,0.00,0.00,TM4,15,,15.60,16QAM,43.22,,,,0.00,,,194,Band 5,2560,20560,10,10,-123.15,-21.02,-84.94,-5.30,7.75,0.00,1,100.00,0.00,0.00,0.00,TM4,2,,10.27,,16QAM,,35.27,,,,6.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 16:05:28.500000,-104.824554,39.908905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194,Band 2,1000,19000,10,10,-108.61,-16.85,-74.79,22.72,,20.21,3.58,9.33,0.00,1,100.00,0.00,0.00,0.00,TM4,4,,14.60,,4.97,16QAM,,QPSK,39.33,23.58,,,,,0.00,23.08,,,,,141.16,22.85,,,11.31,23.08,,,,,,,,,3842,4CA,NonCA,Band 2+Band 66+Band 5+Band 66,,194,Band 66,67086,132622,10,10,-111.93,-18.82,-76.11,5.38,10.75,0.00,1,100.00,0.00,0.00,0.00,TM4,15,,16.32,16QAM,46.14,,,,8.16,,,194,Band 5,2560,20560,10,10,-124.14,-21.94,-84.51,-8.50,6.75,0.00,1,100.00,0.00,0.00,0.00,TM4,2,,8.55,,QPSK,,27.91,,,,9.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 16:05:28.600000,-104.824524,39.908924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194,Band 2,1000,19000,10,10,-112.84,-18.58,-77.22,23.18,,22.00,-1.58,7.00,0.00,1,100.00,0.00,0.00,0.00,TM4,4,,11.29,,1.44,16QAM,,QPSK,35.53,7.39,,,,,69.44,8.70,,,,,113.42,7.03,,,40.94,8.70,,,,,,,,,3842,4CA,NonCA,Band 2+Band 66+Band 5+Band 66,,194,Band 66,67086,132622,10,10,-111.63,-17.64,-77.02,2.63,,,,,,,,,,,15.94,16QAM,40.44,,,,9.38,,,194,Band 5,2560,20560,10,10,-124.94,-23.22,-84.30,-8.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 16:05:28.700000,-104.824486,39.908943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194,Band 2,1000,19000,10,10,-112.90,-20.01,-75.89,23.57,,21.77,-0.94,6.75,0.00,1,100.00,0.00,0.00,0.00,TM4,4,,5.78,,2.45,QPSK,,QPSK,44.86,14.08,,,,,14.29,2.70,,,,,109.89,12.93,,,26.17,2.70,,,,,13.196,,13.172,,3842,3CA,NonCA,Band 2+Band 66+Band 66,,194,Band 66,67086,132622,10,10,-114.97,-18.29,-78.44,0.12,8.75,0.00,1,100.00,0.00,0.00,0.00,TM4,15,,12.06,16QAM,38.94,,,,31.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.244,3.234,829421,202538,,,,,,,,,,,,,,,
2022-08-11 16:05:28.800000,-104.824448,39.908958,,,,,,,,,,,8,18.000,313.000,32.000,10,61.000,312.000,31.000,18,45.000,131.000,34.000,23,64.000,34.000,28.000,,,,,,,194,Band 2,1000,19000,10,10,-110.68,-19.55,-74.13,,15.78,20.41,-0.67,7.40,0.00,1,100.00,0.00,0.00,0.00,TM4,4,,7.13,,3.45,QPSK,,QPSK,44.92,22.73,,,,,0.00,10.53,,,,,73.50,22.35,,,15.96,10.53,,,,,,0.862,,,3842,3CA,NonCA,Band 2+Band 66+Band 66,,194,Band 66,67086,132622,10,10,-117.75,-21.33,-79.02,-2.22,7.00,0.00,1,100.00,0.00,0.00,0.00,TM4,1,,9.83,QPSK,28.12,,,,36.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 16:05:28.900000,-104.824417,39.908978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194,Band 2,1000,19000,10,10,-108.96,-18.48,-73.50,23.06,,20.01,0.10,8.60,0.00,1,100.00,0.00,0.00,0.00,TM4,4,,9.46,,4.19,QPSK,,QPSK,43.95,32.45,,,,,24.59,19.23,,,,,107.44,32.52,,,16.33,19.23,,,,,,,,,3842,4CA,NonCA,Band 2+Band 66+Band 5+Band 66,,194,Band 66,67086,132622,10,10,-114.10,-21.44,-75.40,2.90,10.00,0.00,1,100.00,0.00,0.00,0.00,TM4,15,,12.89,16QAM,48.16,,,,0.00,,,194,Band 5,2560,20560,10,10,-122.31,-24.84,-80.44,-2.30,7.33,0.00,1,100.00,0.00,0.00,0.00,TM4,5,,10.56,,16QAM,,31.11,,,,0.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 16:05:29.000000,-104.824379,39.908997,,,,,,,,,,,,,,,,,,,,,,,,,,,5G-NR_NSA,,,,,LTE Qualcomm,194,Band 2,1000,19000,10,10,-107.63,-17.58,-73.00,,,19.55,4.07,10.00,0.00,1,100.00,0.00,0.00,0.00,TM4,4,4x4,11.28,,6.08,16QAM,,QPSK,41.02,32.07,22.14,22.14,0.00,9.17,3.51,16.00,3.362,1.032,3.189,0.877,113.03,32.07,45.79,9.17,3.47,16.00,8.661,1.032,7.164,0.877,,,,,3842,4CA,NonCA,Band 2+Band 66+Band 5+Band 66,90.00,194,Band 66,67086,132622,10,10,-108.33,-17.21,-74.13,7.87,11.25,0.00,1,100.00,0.00,0.00,0.00,TM4,15,4x4,13.98,16QAM,45.89,19.91,19.74,1.64,0.00,4.524,3.347,194,Band 5,2560,20560,10,10,-119.94,-20.02,-82.19,-4.27,8.00,0.00,1,100.00,0.00,0.00,0.00,TM4,5,4x2,12.20,,16QAM,,25.00,2.32,2.32,0.00,10.00,0.463,0.395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.42,,,,,,,,,,,,,,,,,,,,,,,,0.40,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.40,0.07,,,,,,,,
2022-08-11 16:05:29.100000,-104.824348,39.909012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194,Band 2,1000,19000,10,10,-107.21,-16.29,-73.94,22.28,,20.41,5.30,10.00,0.00,1,100.00,0.00,0.00,0.00,TM4,4,,14.05,,6.33,16QAM,,16QAM,41.53,31.36,,,,,0.00,14.29,,,,,126.34,31.20,,,20.96,14.29,,,,,,,,,3842,4CA,NonCA,Band 2+Band 66+Band 5+Band 66,,194,Band 66,67086,132622,10,10,-107.58,-16.04,-74.50,5.03,10.33,2.00,1,66.67,33.33,0.00,0.00,TM4,15,,18.07,64QAM,45.22,,,,35.80,,,194,Band 5,2560,20560,10,10,-119.42,-20.35,-81.33,-3.13,8.00,0.00,1,100.00,0.00,0.00,0.00,TM4,5,,12.33,,16QAM,,33.00,,,,0.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 16:05:29.200000,-104.824310,39.909031,-104.824310,39.909030,15:05:28,54,129,129.00,35.98,1,2,,,,,,,,,,,,,,,,,,,,,,,,194,Band 2,1000,19000,10,10,-108.39,-16.92,-74.52,22.54,,19.46,1.67,8.50,0.00,1,100.00,0.00,0.00,0.00,TM4,4,,13.41,,5.11,16QAM,,QPSK,36.51,31.32,,,,,0.00,,,,,,118.42,30.62,,,9.38,,,,,,12.552,,12.554,,3842,4CA,NonCA,Band 2+Band 66+Band 5+Band 66,,194,Band 66,67086,132622,10,10,-112.65,-18.79,-76.48,-0.40,9.33,0.00,1,100.00,0.00,0.00,0.00,TM4,15,,13.44,16QAM,42.88,,,,9.76,,,194,Band 5,2560,20560,10,10,-120.40,-20.44,-82.04,-2.53,8.00,0.00,1,100.00,0.00,0.00,0.00,TM4,5,,12.65,,16QAM,,27.06,,,,29.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.177,3.259,761057,203684,,,,,,,,,,,,,,,
2022-08-11 16:05:29.300000,-104.824272,39.909050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194,Band 2,1000,19000,10,10,-111.30,-18.71,-75.19,22.96,,20.20,0.66,8.50,0.00,1,100.00,0.00,0.00,0.00,TM4,4,,12.07,,3.04,16QAM,,QPSK,26.11,30.41,,,,,1.75,11.76,,,,,89.78,30.54,,,10.17,11.76,,,,,,,,,3842,4CA,NonCA,Band 2+Band 66+Band 5+Band 66,,194,Band 66,67086,132622,10,10,-114.45,-19.79,-77.22,2.26,9.00,0.00,1,100.00,0.00,0.00,0.00,TM4,1,,9.47,QPSK,47.41,,,,17.24,,,194,Band 5,2560,20560,10,10,-120.70,-21.01,-82.31,-4.10,7.50,0.00,1,100.00,0.00,0.00,0.00,TM4,5,,11.67,,16QAM,,27.00,,,,33.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 16:05:29.400000,-104.824242,39.909069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194,Band 2,1000,19000,10,10,-118.84,-23.19,-77.02,,,22.31,-3.47,5.50,0.00,1,100.00,0.00,0.00,0.00,TM4,4,,8.40,,1.75,QPSK,,QPSK,32.00,15.08,,,,,25.00,3.23,,,,,100.57,15.08,,,11.83,3.23,,,,,,,,1.687,3842,4CA,NonCA,Band 2+Band 66+Band 5+Band 66,,194,Band 66,67086,132622,10,10,-115.11,-19.84,-78.27,0.35,,,,,,,,,,,8.93,QPSK,48.12,,,,0.00,,,194,Band 5,2560,20560,10,10,-121.30,-21.38,-82.14,-4.63,,,,,,,,,,,9.00,,QPSK,,29.42,,,,8.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 16:05:29.500000,-104.824203,39.909092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194,Band 2,1000,19000,10,10,-114.91,-21.96,-75.97,23.68,,21.75,-0.24,7.00,0.00,1,100.00,0.00,0.00,0.00,TM4,4,,6.89,,1.18,QPSK,,QPSK,37.28,12.69,,,,,3.51,5.26,,,,,85.54,12.69,,,36.61,5.26,,,,,7.349,,7.283,,3842,4CA,NonCA,Band 2+Band 66+Band 5+Band 66,,194,Band 66,67086,132622,10,10,-114.93,-21.04,-76.50,-2.46,7.00,0.00,1,100.00,0.00,0.00,0.00,TM4,15,,9.60,QPSK,48.45,,,,70.91,,,194,Band 5,2560,20560,10,10,-120.88,-20.48,-83.13,-7.00,7.00,0.00,1,100.00,0.00,0.00,0.00,TM4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,
2022-08-11 16:05:29.600000,-104.824173,39.909111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194,Band 2,1000,19000,10,10,-116.46,-22.02,-76.52,23.34,18.06,22.45,-4.97,6.00,0.00,1,100.00,0.00,0.00,0.00,TM4,4,,10.38,,2.30,16QAM,,QPSK,40.00,12.58,,,,,8.57,12.82,,,,,89.83,11.85,,,19.57,12.82,,,,,,,,,3842,3CA,NonCA,Band 2+Band 66+Band 66,,194,Band 66,67086,132622,10,10,-116.04,-21.60,-76.84,-4.14,6.00,0.00,1,100.00,0.00,0.00,0.00,TM4,15,,8.78,QPSK,50.00,,,,54.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 16:05:29.631538,-104.824158,39.909115,,,,,,,,,,,,,,,,,,,,,,,,,,,,eventB1_NR_r15,,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 16:05:29.700000,-104.824135,39.909130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194,Band 2,1000,19000,10,10,-117.69,-23.70,-76.36,,,23.25,-4.57,4.50,0.00,1,100.00,0.00,0.00,0.00,TM4,8,,5.17,,1.65,QPSK,,QPSK,32.64,7.68,,,,,41.18,20.00,,,,,33.37,7.71,,,41.18,20.00,,,,,1.296,1.503,1.405,0.255,3842,3CA,NonCA,Band 2+Band 66+Band 66,,194,Band 66,67086,132622,10,10,-117.11,-19.73,-78.41,-1.63,7.00,0.00,1,100.00,0.00,0.00,0.00,TM4,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.129,3.086,319905,192502,,,,,,,,,,,,,,,
