TIME_STAMP,Lon,Lat,GPS Lon,GPS Lat,GPS Time,GPS Head,GPS Speed (km/h),GPS Speed(Complement),GPS Distance (m),GPS Source,GPS Data Ind,GPS Area,GPS Satellite Status NMEA GPS List[0] PRN,GPS Satellite Status NMEA GPS List[0] Elevation,GPS Satellite Status NMEA GPS List[0] Azimuth,GPS Satellite Status NMEA GPS List[0] SNR [dB],GPS Satellite Status NMEA GPS List[1] PRN,GPS Satellite Status NMEA GPS List[1] Elevation,GPS Satellite Status NMEA GPS List[1] Azimuth,GPS Satellite Status NMEA GPS List[1] SNR [dB],GPS Satellite Status NMEA GPS List[2] PRN,GPS Satellite Status NMEA GPS List[2] Elevation,GPS Satellite Status NMEA GPS List[2] Azimuth,GPS Satellite Status NMEA GPS List[2] SNR [dB],GPS Satellite Status NMEA GPS List[3] PRN,GPS Satellite Status NMEA GPS List[3] Elevation,GPS Satellite Status NMEA GPS List[3] Azimuth,GPS Satellite Status NMEA GPS List[3] SNR [dB],Event Technology,Event LTE Events,Event 5G-NR Events,Event 5G-NR/LTE Events,Event Port Number,LTE KPI Chip Type,LTE KPI PCell Serving PCI,LTE KPI PCell Serving Band,LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving EARFCN(UL),LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving BandWidth(UL),LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell Serving RSRQ[dB],LTE KPI PCell Serving RSSI[dBm],LTE KPI PCell PUSCH Power[dBm],LTE KPI PCell PUCCH Power[dBm],LTE KPI PCell Total Tx Power[dBm],LTE KPI PCell SINR[dB],LTE KPI PCell WB CQI CW0,LTE KPI PCell WB CQI CW1,LTE KPI PCell WB RI,LTE KPI PCell WB RI1 Rate,LTE KPI PCell WB RI2 Rate,LTE KPI PCell WB RI3 Rate,LTE KPI PCell WB RI4 Rate,LTE KPI PCell Tx Mode,LTE KPI PCell WB PMI 0,LTE KPI PCell M(Tx) x N(Rx) Ant,LTE KPI PCell DL MCS0,LTE KPI PCell DL MCS1,LTE KPI PCell UL MCS,LTE KPI PCell DL Modulation0,LTE KPI PCell DL Modulation1,LTE KPI PCell UL Modulation,LTE KPI Pcell PDSCH PRB Number(Avg),LTE KPI PCell PUSCH PRB Number(Avg),LTE KPI PCell PDSCH PRB Number(Including 0),LTE KPI PCell PDSCH PRB Number TB0(Including 0),LTE KPI PCell PDSCH PRB Number TB1(Including 0),LTE KPI PCell PUSCH PRB Number(Including 0),LTE KPI PCell PDSCH BLER[%],LTE KPI PCell PUSCH BLER[%],LTE KPI PCell PDSCH Throughput[Mbps],LTE KPI PCell PUSCH Throughput[Mbps],LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PDSCH PRB Number(Avg)(Total),LTE KPI PUSCH PRB Number(Avg)(Total),LTE KPI PDSCH PRB Number(Including 0)(Total),LTE KPI PUSCH PRB Number(Including 0)(Total),LTE KPI PDSCH BLER[%],LTE KPI PUSCH BLER[%],LTE KPI PDSCH Throughput[Mbps],LTE KPI PUSCH Throughput[Mbps],LTE KPI MAC DL Throughput[Mbps],LTE KPI MAC UL Throughput[Mbps],LTE KPI RLC DL Throughput[Mbps],LTE KPI RLC UL Throughput[Mbps],LTE KPI PDCP DL Throughput[Mbps],LTE KPI PDCP UL Throughput[Mbps],LTE KPI TAC,LTE KPI CA Type,LTE KPI UL CA Type,LTE KPI Band Combination,LTE KPI SCell[1] CA Rate(Same PCI),LTE KPI SCell[1] Serving PCI,LTE KPI SCell[1] Serving Band,LTE KPI SCell[1] Serving EARFCN(DL),LTE KPI SCell[1] Serving EARFCN(UL),LTE KPI SCell[1] Serving BandWidth(DL),LTE KPI SCell[1] Serving BandWidth(UL),LTE KPI SCell[1] Serving RSRP[dBm],LTE KPI SCell[1] Serving RSRQ[dB],LTE KPI SCell[1] Serving RSSI[dBm],LTE KPI SCell[1] SINR[dB],LTE KPI SCell[1] WB CQI CW0,LTE KPI SCell[1] WB CQI CW1,LTE KPI SCell[1] WB RI,LTE KPI SCell[1] WB RI1 Rate,LTE KPI SCell[1] WB RI2 Rate,LTE KPI SCell[1] WB RI3 Rate,LTE KPI SCell[1] WB RI4 Rate,LTE KPI SCell[1] Tx Mode,LTE KPI SCell[1] WB PMI 0,LTE KPI SCell[1] M(Tx) x N(Rx) Ant ,LTE KPI SCell[1] DL MCS0,LTE KPI SCell[1] DL Modulation0,LTE KPI SCell[1] PDSCH PRB Number(Avg),LTE KPI SCell[1] PDSCH PRB Number(Including 0),LTE KPI SCell[1] PDSCH PRB Number TB0(Including 0),LTE KPI SCell[1] PDSCH PRB Number TB1(Including 0),LTE KPI SCell[1] PDSCH BLER[%],LTE KPI SCell[1] PDSCH Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] Serving PCI,LTE KPI SCell[2] Serving Band,LTE KPI SCell[2] Serving EARFCN(DL),LTE KPI SCell[2] Serving EARFCN(UL),LTE KPI SCell[2] Serving BandWidth(DL),LTE KPI SCell[2] Serving BandWidth(UL),LTE KPI SCell[2] Serving RSRP[dBm],LTE KPI SCell[2] Serving RSRQ[dB],LTE KPI SCell[2] Serving RSSI[dBm],LTE KPI SCell[2] SINR[dB],LTE KPI SCell[2] WB CQI CW0,LTE KPI SCell[2] WB CQI CW1,LTE KPI SCell[2] WB RI,LTE KPI SCell[2] WB RI1 Rate,LTE KPI SCell[2] WB RI2 Rate,LTE KPI SCell[2] WB RI3 Rate,LTE KPI SCell[2] WB RI4 Rate,LTE KPI SCell[2] Tx Mode,LTE KPI SCell[2] WB PMI 0,LTE KPI SCell[2] M(Tx) x N(Rx) Ant ,LTE KPI SCell[2] DL MCS0,LTE KPI SCell[2] DL MCS1,LTE KPI SCell[2] DL Modulation0,LTE KPI SCell[2] DL Modulation1,LTE KPI Scell[2] PDSCH PRB Number(Avg),LTE KPI SCell[2] PDSCH PRB Number(Including 0),LTE KPI SCell[2] PDSCH PRB Number TB0(Including 0),LTE KPI SCell[2] PDSCH PRB Number TB1(Including 0),LTE KPI SCell[2] PDSCH BLER[%],LTE KPI SCell[2] PDSCH Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],5G KPI PCell Chip Type,5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving PCI MOD 3,5G KPI PCell RF Serving PCI MOD 4,5G KPI PCell RF Serving PCI MOD 12,5G KPI PCell RF Serving PCI MOD 30,5G KPI PCell RF NR-ARFCN,5G KPI PCell RF Band,5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Subcarrier Spacing,5G KPI PCell RF Duplex Mode,5G KPI PCell RF Tx Beam ID 0,5G KPI PCell RF Serving PCI-SSB Idx,5G KPI PCell RF Serving SSB Idx,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI PCell RF Serving SS-RSRQ [dB],5G KPI PCell RF Serving SS-SINR [dB],5G KPI PCell RF Best Beam SSB Idx,5G KPI PCell RF Best Beam SS-RSRP [dBm],5G KPI PCell RF Best Beam SS-RSRQ [dB],5G KPI PCell RF Best Beam State,5G KPI PCell RF Pathloss [dB],5G KPI PCell RF RI,5G KPI PCell RF RI1 Rate [%],5G KPI PCell RF RI2 Rate [%],5G KPI PCell RF RI3 Rate [%],5G KPI PCell RF RI4 Rate [%],5G KPI PCell RF CQI,5G KPI PCell RF PMI i(2),5G KPI PCell RF LI,5G KPI PCell RF LI1 Rate,5G KPI PCell RF LI2 Rate,5G KPI PCell RF LI3 Rate,5G KPI PCell RF LI4 Rate,5G KPI PCell RF CRI,5G KPI PCell RF TA,5G KPI PCell RF PRACH Power [dBm],5G KPI PCell RF PUSCH Power [dBm],5G KPI PCell RF PUCCH Power [dBm],5G KPI PCell RF ENDC Tx Power [dBm],5G KPI PCell RF Neighbor Top1 PCI,5G KPI PCell RF Neighbor Top1 SS-RSRP [dBm],5G KPI PCell RF Neighbor Top1 SS-RSRQ [dB],5G KPI PCell RF Neighbor Top2 PCI,5G KPI PCell RF Neighbor Top2 SS-RSRP [dBm],5G KPI PCell RF Neighbor Top2 SS-RSRQ [dB],5G KPI PCell Layer1 RACH Reason,5G KPI PCell Layer1 RACH Contention Type,5G KPI PCell Layer1 RACH Result,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 DL Layer Num (Mode),5G KPI PCell Layer1 DL Layer Num (Avg),5G KPI PCell Layer1 UL Layer Num (Mode),5G KPI PCell Layer1 UL Layer Num (Avg),5G KPI PCell Layer1 DL MIMO,5G KPI PCell Layer1 UL MIMO,5G KPI PCell Layer1 DL MCS (Mode),5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer1 UL MCS (Mode),5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer1 DL RB Num (Mode),5G KPI PCell Layer1 DL RB Num (Avg),5G KPI PCell Layer1 DL RB Num (Including 0),5G KPI PCell Layer1 UL RB Num (Mode),5G KPI PCell Layer1 UL RB Num (Avg),5G KPI PCell Layer1 UL RB Num (Including 0),5G KPI PCell Layer1 PDSCH Throughput [Mbps],5G KPI PCell Layer1 PUSCH Throughput [Mbps],5G KPI PCell Layer1 DL BWP ID,5G KPI PCell Layer1 UL BWP ID,5G KPI PCell Layer1 DL Modulation0 DL QPSK Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 16QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 64QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 256 QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 1024 QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 Representative Value,5G KPI PCell Layer1 UL Modulation UL Pi/2 BPSK Rate [%],5G KPI PCell Layer1 UL Modulation UL QPSK Rate [%],5G KPI PCell Layer1 UL Modulation UL 16QAM Rate [%],5G KPI PCell Layer1 UL Modulation UL 64QAM Rate [%],5G KPI PCell Layer1 UL Modulation UL 256 QAM Rate [%],5G KPI PCell Layer1 UL Modulation UL 1024 QAM Rate [%],5G KPI PCell Layer1 UL Modulation Representative Value,5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network Rx Byte,Smart Phone Smart Throughput Mobile Network Tx Byte,5G KPI Total Info DL CA Type,5G KPI Total Info UL CA Type,5G KPI Total Info BandCombination,5G KPI Total Info Layer1 DL BLER [%],5G KPI Total Info Layer1 UL BLER [%],5G KPI Total Info Layer1 DL RB Num(Including 0),5G KPI Total Info Layer1 UL RB Num(Including 0),5G KPI Total Info Layer1 PDSCH Throughput [Mbps],5G KPI Total Info Layer1 PUSCH Throughput [Mbps],5G KPI Total Info Layer2 MAC DL Throughput [Mbps],5G KPI Total Info Layer2 MAC UL Throughput [Mbps],5G KPI Total Info Layer2 RLC DL Throughput [Mbps],5G KPI Total Info Layer2 RLC UL Throughput [Mbps],5G KPI Total Info Layer2 PDCP DL Throughput(+Split Bearer) [Mbps],5G KPI Total Info Layer2 PDCP UL Throughput(+Split Bearer) [Mbps]
2022-08-10 23:40:14.300000,-105.068398,40.584961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15kHz,,,,,,,9.11,,,,,111.50,2,0.00,100.00,0.00,0.00,12.75,1,1,100.00,0.00,0.00,0.00,0,,,20.00,-1.89,,,,,,,,,,,3.13,0.00,2,2.00,1,1.00,2x2_MIMO,SISO,8,9.69,20,21.18,4,13.73,,3,2.64,,2.860,0.311,0,0,0.00,66.67,33.33,0.00,0.00,16QAM,0.00,0.00,0.00,0.00,100.00,0.00,256QAM,2.831,0.311,,,,,DL NonCA,UL NonCA,,3.13,0.00,,,2.860,0.311,2.831,0.311,,,,
2022-08-10 23:40:14.400000,-105.068382,40.584949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5G-NR Qualcomm,95,2,3,11,5,176910,n5,10,884.55,15kHz,,2,95_2,2,-88.04,-10.85,9.60,2,-88.04,-10.85,Serving Beam,111.17,2,0.00,100.00,0.00,0.00,11.33,1,1,100.00,0.00,0.00,0.00,0,,,20.00,-2.82,,440,-143.87,-38.58,442,-152.88,-41.70,,,,4.88,0.00,2,2.00,1,1.00,2x2_MIMO,SISO,8,8.68,20,21.40,4,15.30,,2,2.80,,2.991,0.405,0,0,12.50,62.50,25.00,0.00,0.00,16QAM,0.00,0.00,0.00,0.00,100.00,0.00,256QAM,2.945,0.405,,,,,DL NonCA,UL NonCA,,4.88,0.00,,,2.991,0.405,2.945,0.405,,,,
2022-08-10 23:40:14.500000,-105.068367,40.584942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.00,,9.00,12.00,,,,,,TM4,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5G-NR Qualcomm,95,2,3,11,5,176910,n5,10,884.55,15kHz,,2,95_2,2,-87.79,-10.72,10.16,2,-87.79,-10.72,Serving Beam,111.20,2,0.00,100.00,0.00,0.00,11.20,1,1,100.00,0.00,0.00,0.00,0,,,20.21,-2.32,,440,-151.70,-41.43,442,-154.89,-42.54,,,,4.88,0.00,2,2.00,1,1.00,2x2_MIMO,SISO,7,8.03,20,20.30,4,14.77,,2,2.70,,2.821,0.365,0,0,0.00,87.18,12.82,0.00,0.00,16QAM,0.00,0.00,0.00,10.00,90.00,0.00,256QAM,2.775,0.365,,,,,DL NonCA,UL NonCA,,4.88,0.00,,,2.821,0.365,2.775,0.365,2.328,0.331,2.308,0.304
2022-08-10 23:40:14.600000,-105.068352,40.584934,,,,,,,,,,,3,26.000,194.000,27.000,4,81.000,94.000,28.000,8,9.000,156.000,25.000,9,56.000,311.000,23.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15kHz,,,,,,,7.51,,,,,111.00,2,0.00,100.00,0.00,0.00,10.50,1,1,100.00,0.00,0.00,0.00,0,,,20.25,-2.82,,,,,,,,,,,7.69,0.00,2,2.00,1,1.00,2x2_MIMO,SISO,8,7.52,20,20.23,4,16.97,,2,2.92,,2.423,0.372,0,0,0.00,96.55,3.45,0.00,0.00,16QAM,0.00,0.00,0.00,15.38,84.62,0.00,256QAM,2.367,0.372,2.420,0.327,121620,16442,DL NonCA,UL NonCA,,7.69,0.00,,,2.423,0.372,2.367,0.372,,,,
2022-08-10 23:40:14.700000,-105.068336,40.584923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5G-NR Qualcomm,95,2,3,11,5,176910,n5,10,884.55,15kHz,,2,95_2,2,-90.36,-11.09,5.11,2,-90.36,-11.09,Serving Beam,112.67,2,0.00,100.00,0.00,0.00,9.80,1,1,100.00,0.00,0.00,0.00,0,,,20.12,-1.73,,438,-105.51,-16.45,440,-127.00,-28.95,,,,6.82,0.00,2,2.00,1,1.00,2x2_MIMO,SISO,5,6.45,20,20.76,4,18.04,,2,2.52,,2.989,0.357,0,0,2.22,97.78,0.00,0.00,0.00,16QAM,0.00,0.00,0.00,9.52,90.48,0.00,256QAM,2.666,0.357,,,,,DL NonCA,UL NonCA,,6.82,0.00,,,2.989,0.357,2.666,0.357,,,,
2022-08-10 23:40:14.800000,-105.068329,40.584915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,438,Band 2,975,18975,5,5,-91.25,-14.44,-62.56,,,-6.00,4.90,9.00,13.00,,,,,,TM4,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,0.000,0.000,3840,NonCA,,Band 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15kHz,,,,,,,4.10,,,,,115.40,2,0.00,100.00,0.00,0.00,9.40,1,1,100.00,0.00,0.00,0.00,0,,,20.88,0.73,,,,,,,,,,,6.06,13.33,2,2.00,1,1.00,2x2_MIMO,SISO,6,5.70,20,17.31,4,20.91,,2,4.47,,2.536,0.350,0,0,17.14,82.86,0.00,0.00,0.00,16QAM,0.00,0.00,7.69,30.77,61.54,0.00,256QAM,2.373,0.315,,,,,DL NonCA,UL NonCA,,6.06,13.33,,,2.536,0.350,2.373,0.315,,,,
2022-08-10 23:40:14.900000,-105.068314,40.584908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5G-NR Qualcomm,95,2,3,11,5,176910,n5,10,884.55,15kHz,,2,95_2,2,-92.52,-11.64,4.13,2,-92.52,-11.64,Serving Beam,115.40,2,0.00,100.00,0.00,0.00,9.60,0,1,100.00,0.00,0.00,0.00,0,,,20.85,1.38,,438,-104.98,-17.68,442,-114.12,-22.10,,,,6.82,25.00,2,2.00,1,1.00,2x2_MIMO,SISO,7,6.54,20,17.67,4,15.71,,2,3.45,,2.888,0.347,0,0,0.00,100.00,0.00,0.00,0.00,16QAM,0.00,0.00,6.67,33.33,60.00,0.00,256QAM,2.703,0.258,,,,,DL NonCA,UL NonCA,,6.82,25.00,,,2.888,0.347,2.703,0.258,,,,
2022-08-10 23:40:15.000000,-105.068298,40.584896,,,,,,,,,,,,,,,,,,,,,,,,,,,5G-NR_NSA,,,,,LTE Qualcomm,,,,,,,,,,,,,,,,,,,,,,,4x4,,,,,,,,,0.69,0.67,0.58,0.18,,,0.576,0.029,0.572,0.028,,,0.69,0.18,,,0.576,0.029,0.572,0.028,,,,,,,,,0.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5G-NR Qualcomm,95,2,3,11,5,176910,n5,10,884.55,15kHz,,2,95_2,2,-93.73,-11.96,4.32,2,-93.73,-11.96,Serving Beam,116.75,2,0.00,100.00,0.00,0.00,10.75,0,1,100.00,0.00,0.00,0.00,0,,,21.12,2.56,14.20,438,-104.32,-20.13,440,-118.09,-26.18,,,,22.22,6.25,2,2.00,1,1.00,2x2_MIMO,SISO,9,8.89,20,17.73,4,16.85,3.17,2,3.94,0.78,3.628,0.421,0,0,0.00,93.94,6.06,0.00,0.00,16QAM,0.00,0.00,0.00,40.00,60.00,0.00,256QAM,2.625,0.395,2.194,0.266,121777,14754,DL NonCA,UL NonCA,,22.22,6.25,3.17,0.78,3.628,0.421,2.625,0.395,2.116,0.298,1.957,0.286
2022-08-10 23:40:15.100000,-105.068283,40.584888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,438,Band 2,975,18975,5,5,-92.44,-11.19,-62.38,,,-5.00,4.00,10.00,11.00,,,,,,TM4,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,0.000,,3840,NonCA,,Band 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15kHz,,,,,,,8.29,,,,,115.83,2,20.00,80.00,0.00,0.00,11.00,0,1,100.00,0.00,0.00,0.00,0,,,20.50,2.44,,,,,,,,,,,9.09,5.88,2,1.81,1,1.00,2x2_MIMO,SISO,7,7.41,20,20.69,4,18.89,,2,3.00,,3.078,0.303,0,0,19.15,76.60,4.26,0.00,0.00,16QAM,0.00,0.00,6.25,6.25,87.50,0.00,256QAM,2.612,0.287,,,,,DL NonCA,UL NonCA,,9.09,5.88,,,3.078,0.303,2.612,0.287,,,,
2022-08-10 23:40:15.200000,-105.068268,40.584881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5G-NR Qualcomm,95,2,3,11,5,176910,n5,10,884.55,15kHz,,2,95_2,2,-91.55,-11.47,4.98,2,-91.55,-11.47,Serving Beam,114.80,2,0.00,100.00,0.00,0.00,8.20,1,1,100.00,0.00,0.00,0.00,0,,,20.62,1.25,,440,-106.74,-22.95,438,-137.60,-34.86,,,,0.00,6.67,2,2.00,1,1.00,2x2_MIMO,SISO,4,4.81,20,20.00,4,21.30,,3,3.20,,2.465,0.339,0,0,62.16,37.84,0.00,0.00,0.00,QPSK,0.00,0.00,0.00,35.71,64.29,0.00,256QAM,2.465,0.324,,,,,DL NonCA,UL NonCA,,0.00,6.67,,,2.465,0.339,2.465,0.324,,,,
2022-08-10 23:40:15.300000,-105.068253,40.584869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15kHz,,,,,,,-1.53,,,,,120.75,2,0.00,100.00,0.00,0.00,6.33,1,1,100.00,0.00,0.00,0.00,0,,,20.35,3.91,,,,,,,,,,,14.29,15.38,2,2.00,1,1.00,2x2_MIMO,SISO,2,3.25,20,19.64,52,34.74,,2,2.77,,1.892,0.316,0,0,84.21,15.79,0.00,0.00,0.00,QPSK,0.00,0.00,0.00,18.18,81.82,0.00,256QAM,1.463,0.275,,,,,DL NonCA,UL NonCA,,14.29,15.38,,,1.892,0.316,1.463,0.275,,,,
2022-08-10 23:40:15.400000,-105.068237,40.584862,-105.068240,40.584860,22:40:14,132,66,66.00,18.88,1,2,,,,,,,,,,,,,,,,,,,,,,,,438,Band 2,975,18975,5,5,-87.56,-19.63,-53.50,,,1.33,3.40,11.33,14.00,2,0.00,100.00,0.00,0.00,TM4,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,0.000,,3840,NonCA,,Band 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5G-NR Qualcomm,95,2,3,11,5,176910,n5,10,884.55,15kHz,,2,95_2,2,-94.91,-13.04,8.20,2,-94.91,-13.04,Serving Beam,119.00,2,33.33,66.67,0.00,0.00,9.00,1,1,100.00,0.00,0.00,0.00,0,,,21.38,6.50,,440,-102.29,-17.12,438,-114.13,-23.55,,,,0.00,17.65,2,2.00,1,1.00,2x2_MIMO,SISO,3,3.00,20,18.50,4,4.00,,2,4.47,,0.014,0.438,0,0,100.00,0.00,0.00,0.00,0.00,QPSK,0.00,0.00,0.00,50.00,50.00,0.00,256QAM,0.014,0.344,,,,,DL NonCA,UL NonCA,,0.00,17.65,,,0.014,0.438,0.014,0.344,,,,
2022-08-10 23:40:15.500000,-105.068214,40.584843,,,,,,,,,,,3,26.000,194.000,26.000,4,81.000,94.000,28.000,8,9.000,156.000,21.000,9,56.000,311.000,25.000,,,,,,,438,Band 2,975,18975,5,5,-87.87,-12.38,-60.50,,-6.22,-3.93,5.44,10.67,9.83,2,0.00,100.00,0.00,0.00,TM4,15,,17.70,23.48,18.00,64QAM,64QAM,64QAM,14.87,2.00,,,,,0.00,0.00,,,,,14.87,2.00,,,0.00,0.00,,,,,,,,,3840,NonCA,NonCA,Band 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5G-NR Qualcomm,95,2,3,11,5,176910,n5,10,884.55,15kHz,,2,95_2,2,-93.15,-12.37,-0.26,2,-93.15,-12.37,Serving Beam,118.00,2,33.33,66.67,0.00,0.00,8.33,1,1,100.00,0.00,0.00,0.00,0,,,20.71,3.33,,440,-104.55,-19.46,438,-111.05,-21.21,,,,0.00,13.33,2,1.50,1,1.00,2x2_MIMO,SISO,13,7.00,20,16.92,4,4.00,,9,7.73,,0.046,0.556,0,0,50.00,25.00,25.00,0.00,0.00,QPSK,0.00,0.00,7.69,46.15,46.15,0.00,256QAM,0.046,0.497,,,,,DL NonCA,UL NonCA,,0.00,13.33,,,0.046,0.556,0.046,0.497,0.000,0.389,2.539,0.355
2022-08-10 23:40:15.600000,-105.068184,40.584824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,438,Band 2,975,18975,5,5,-88.71,-14.31,-59.23,,,-3.87,6.05,8.17,10.00,2,0.00,100.00,0.00,0.00,TM4,15,,11.25,15.38,22.88,64QAM,64QAM,256QAM,8.11,1.88,,,,,0.00,0.00,,,,,9.40,1.88,,,0.00,0.00,,,,,2.684,,0.003,,3840,NonCA,NonCA,Band 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5G-NR Qualcomm,95,2,3,11,5,176910,n5,10,884.55,15kHz,,2,95_2,2,-96.99,-13.80,-1.49,2,-96.99,-13.80,Serving Beam,120.20,2,0.00,100.00,0.00,0.00,9.00,0,1,100.00,0.00,0.00,0.00,0,,,21.45,5.50,,440,-103.31,-17.82,438,-106.95,-20.13,,,,50.00,13.33,2,2.00,1,1.00,2x2_MIMO,SISO,5,4.33,20,12.69,4,4.00,,2,10.27,,0.051,0.516,0,0,25.00,75.00,0.00,0.00,0.00,16QAM,0.00,7.69,30.77,30.77,30.77,0.00,256QAM,0.023,0.426,,,,,DL NonCA,UL NonCA,,50.00,13.33,,,0.051,0.516,0.023,0.426,,,,
2022-08-10 23:40:15.700000,-105.068161,40.584808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,438,Band 2,975,18975,5,5,-87.23,-13.66,-58.65,,-8.34,-4.23,5.41,8.43,9.43,2,0.00,100.00,0.00,0.00,TM4,15,,11.20,14.79,21.25,64QAM,64QAM,256QAM,8.22,1.88,,,,,1.25,14.29,,,,,8.22,1.88,,,1.25,14.29,,,,,,,,,3840,NonCA,NonCA,Band 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15kHz,,,,,,,0.95,,,,,120.60,2,25.00,75.00,0.00,0.00,8.75,1,1,100.00,0.00,0.00,0.00,0,,,21.47,6.60,,,,,,,,,,,20.00,18.75,2,1.80,1,1.00,2x2_MIMO,SISO,8,6.67,20,16.46,4,5.60,,2,5.63,,0.078,0.512,0,0,20.00,80.00,0.00,0.00,0.00,16QAM,0.00,0.00,15.38,38.46,46.15,0.00,256QAM,0.057,0.415,,,,,DL NonCA,UL NonCA,,20.00,18.75,,,0.078,0.512,0.057,0.415,,,,
