,level_0,index,TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer1 UL BLER [%],5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI PCell RF BandWidth,5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],LTE KPI PCell UL MCS,LTE KPI PCell Serving RSRP[dBm],Smart Phone Smart Throughput Mobile Network Tx Byte,LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell DL MCS0,LTE KPI PDSCH BLER[%],LTE KPI PCell Serving RSRP[dBm]
529,12512,75421,2022-08-12 20:09:32.300000,41.49622,-94.787056,30.874,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,27.29,-73.0,18769.0,10.0,18.96,10.53,-73.0
530,12513,75426,2022-08-12 20:09:32.800000,41.496216,-94.786858,27.679,0.258,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,27.18,-73.28,16064.0,10.0,20.15,2.94,-73.28
531,12514,75431,2022-08-12 20:09:33.300000,41.496208,-94.786659,19.2,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,27.09,-72.83,14400.0,10.0,19.35,0.0,-72.83
532,12515,75436,2022-08-12 20:09:33.800000,41.496208,-94.786469,11.218,0.153,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,27.15,-71.92,9540.0,10.0,18.53,9.3,-71.92
533,12516,75441,2022-08-12 20:09:34.300000,41.496208,-94.78627,9.942,0.149,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,27.32,-72.66,9327.0,10.0,20.03,13.33,-72.66
534,12517,75446,2022-08-12 20:09:34.800000,41.496204,-94.786079,12.706,0.236,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,27.39,-72.83,14697.0,10.0,20.56,16.87,-72.83
535,12518,75451,2022-08-12 20:09:35.300000,41.496201,-94.785889,12.384,0.216,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,25.53,-72.33,13511.0,10.0,19.49,6.98,-72.33
536,12519,75456,2022-08-12 20:09:35.800000,41.496197,-94.785698,9.505,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,27.21,-73.41,8749.0,10.0,20.27,14.53,-73.41
537,12520,75461,2022-08-12 20:09:36.300000,41.496189,-94.785507,14.715,0.209,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,27.14,-74.26,13053.0,10.0,19.82,10.71,-74.26
538,12521,75466,2022-08-12 20:09:36.800000,41.496185,-94.785316,8.414,0.169,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,27.27,-72.21,10582.0,10.0,20.81,9.64,-72.21
539,12522,75471,2022-08-12 20:09:37.300000,41.496181,-94.785126,15.865,0.193,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,26.73,-72.03,12059.0,10.0,22.1,9.27,-72.03
540,12523,75476,2022-08-12 20:09:37.800000,41.496178,-94.784943,12.646,0.192,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,27.67,-72.19,12025.0,10.0,18.4,0.0,-72.19
541,12524,75481,2022-08-12 20:09:38.300000,41.49617,-94.78476,19.784,0.189,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,27.5,-71.93,11860.0,10.0,,,-71.93
542,12525,75486,2022-08-12 20:09:38.800000,41.49617,-94.784576,23.674,0.268,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,27.18,-71.78,16714.0,10.0,20.53,14.49,-71.78
543,12526,75491,2022-08-12 20:09:39.300000,41.49617,-94.784401,19.04,0.269,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,27.1,-71.96,16846.0,10.0,22.47,30.82,-71.96
544,12527,75496,2022-08-12 20:09:39.800000,41.496166,-94.78421,12.523,0.176,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,27.0,-73.18,10949.0,10.0,20.56,9.09,-73.18
545,12528,75501,2022-08-12 20:09:40.300000,41.496159,-94.784027,17.183,0.237,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,27.23,-74.83,14806.0,10.0,19.14,2.63,-74.83
546,12529,75506,2022-08-12 20:09:40.800000,41.496159,-94.783844,17.273,0.228,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,27.0,-75.17,14274.0,10.0,20.29,9.52,-75.17
547,12530,75511,2022-08-12 20:09:41.300000,41.496159,-94.783669,17.388,0.232,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,27.29,-75.46,14477.0,10.0,21.24,4.6,-75.46
548,12531,75516,2022-08-12 20:09:41.800000,41.496159,-94.783493,15.939,0.216,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,27.15,-74.76,13541.0,10.0,18.35,4.23,-74.76
549,12532,75521,2022-08-12 20:09:42.300000,41.496159,-94.783318,15.43,0.208,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,26.94,-76.11,12998.0,10.0,20.28,21.43,-76.11
550,12533,75526,2022-08-12 20:09:42.800000,41.496162,-94.783142,14.874,0.193,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,27.09,-75.6,12052.0,10.0,18.5,4.65,-75.6
551,12534,75531,2022-08-12 20:09:43.300000,41.49617,-94.782967,13.48,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,27.07,-76.39,12517.0,10.0,19.08,10.0,-76.39
552,12535,75536,2022-08-12 20:09:43.800000,41.496174,-94.782784,13.795,0.192,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,26.56,-76.22,12041.0,10.0,18.9,9.09,-76.22
